classe;0.0;0.0;0.0;(22451, 22456);bn:00019477n
héritage;0.9353846153846154;0.39669421487603307;0.006669933373801496;(22705, 22712);bn:00043822n
contexte;0.0;0.0;0.0;(22890, 22897);bn:00022168n
classe;0.0;0.0;0.0;(22902, 22907);bn:00019477n
redéfinition;1.0;0.06611570247933884;9.36130999831789E-5;(23024, 23035);bn:00066711n
manipulation;0.0;0.0;0.0;(23191, 23202);bn:00042822n
classe;0.0;0.0;0.0;(23207, 23212);bn:00019477n
similaire;0.0;0.0;0.0;(23233, 23241);bn:00096782a
classe;0.0;0.0;0.0;(23322, 23327);bn:00019477n
objet;0.0;0.0;0.0;(23329, 23333);bn:00058442n
php;1.0;0.5371900826446281;0.01331061265385825;(23336, 23338);bn:01753580n
exemple;0.0;0.0;0.0;(23459, 23465);bn:00032100n
changement;0.0;0.0;0.0;(23470, 23479);bn:00003125n
création;0.0;0.0;0.0;(23591, 23598);bn:00023652n
classe;0.0;0.0;0.0;(23606, 23611);bn:00019477n
destructeur;0.9997232216994187;0.35537190082644626;0.005283289330300659;(23765, 23775);bn:01558988n
création;0.0;0.0;0.0;(23900, 23907);bn:00023652n
assignation;1.0;0.008264462809917356;1.4627046872371702E-6;(24065, 24075);bn:17172541n
objet;0.0;0.0;0.0;(24082, 24086);bn:00058442n
