cours;0.0;0.0;0.0;(0, 4);bn:00023310n
type d;0.0;0.0;0.0;(4335, 4340);bn:01681653n
variable;0.0;0.0;0.0;(4346, 4353);bn:00079582n
définir;0.0;0.0;0.0;(4460, 4466);bn:00086464v
supprimer;0.9029850746268657;0.10784313725490197;2.201088538331684E-4;(4468, 4476);bn:00087533v
variable;0.0;0.0;0.0;(4481, 4488);bn:00079582n
opérateurs;0.0;0.0;0.0;(4587, 4596);bn:00059141n
précédence;1.0;0.28431372549019607;0.004431282379649572;(4735, 4744);bn:01410322n
opérateurs;0.0;0.0;0.0;(4746, 4755);bn:00059141n
opérateur;0.0;0.0;0.0;(4862, 4870);bn:00059141n
opérateur;0.0;0.0;0.0;(4998, 5006);bn:00059141n
assignation;1.0;0.00980392156862745;1.8190814366377553E-6;(5010, 5020);bn:17172541n
opérateur;0.0;0.0;0.0;(5135, 5143);bn:00059141n
bits;0.9796437659033079;0.49019607843137253;0.007003463531055358;(5149, 5152);bn:00010731n
opérateur;0.0;0.0;0.0;(5271, 5279);bn:00059141n
comparaison;0.9116288411327576;0.5;0.008256810640898771;(5284, 5294);bn:00021304n
opérateur;0.0;0.0;0.0;(5405, 5413);bn:00059141n
erreur;0.0;0.0;0.0;(5417, 5422);bn:00031485n
opérateur;0.0;0.0;0.0;(5547, 5555);bn:00059141n
exécution;0.0;0.0;0.0;(5559, 5567);bn:00019966n
opérateur;0.0;0.0;0.0;(5686, 5694);bn:00059141n
incrémentation;1.0;0.45098039215686275;0.006777897432912277;(5698, 5711);bn:01936826n
décrémentation;1.0;0.45098039215686275;0.006777897432912277;(5713, 5726);bn:01936826n
opérateur;0.0;0.0;0.0;(5810, 5818);bn:00059141n
opérateur logiques;0.723729792147806;0.45098039215686275;0.009120874323301706;(5810, 5827);bn:00051853n
logiques;0.9494203083195312;0.5294117647058824;0.013555794865824554;(5820, 5827);bn:00051845n
opérateur;0.0;0.0;0.0;(5950, 5958);bn:00059141n
chaînes;0.8540280334135636;0.5098039215686274;0.010972699225798941;(5963, 5969);bn:00074685n
opérateur;0.0;0.0;0.0;(6087, 6095);bn:00059141n
tableaux;0.0;0.0;0.0;(6100, 6107);bn:00011012n
notion;0.0;0.0;0.0;(6222, 6227);bn:00009717n
expression;0.0;0.0;0.0;(6231, 6240);bn:00006386n
structure;0.0;0.0;0.0;(6364, 6372);bn:00022071n
structure de contrôle;1.0;0.49019607843137253;0.007185371674719134;(6364, 6384);bn:00047734n
contrôle;0.0;0.0;0.0;(6377, 6384);bn:00022284n
6.1;0.0;0.0;0.0;(6501, 6503);bn:04797142n
if;1.0;0.49019607843137253;0.007185371674719134;(6505, 6506);bn:00047734n
courir;0.0;0.0;0.0;(6814, 6819);bn:00093170v
programmation;0.9339379825959063;0.5882352941176471;0.013861400547179697;(6821, 6833);bn:00021493n
php;0.9998866341684616;0.5882352941176471;0.016044298271145004;(6835, 6837);bn:01753580n
classique;0.0;0.0;0.0;(6862, 6870);bn:00019566n
while;1.0;0.49019607843137253;0.007185371674719134;(7001, 7005);bn:00047734n
foreach;1.0;0.4117647058823529;0.0032852610745677862;(7286, 7292);bn:03463379n
break;0.0;0.0;0.0;(7434, 7438);bn:00009280n
continue;0.0;0.0;0.0;(7440, 7447);bn:00085714v
switch;0.9779198140615921;0.3235294117647059;0.0030615140578613424;(7574, 7579);bn:01071927n
fonctions;0.0;0.0;0.0;(8006, 8014);bn:00036821n
syntaxe;0.7094961942732875;0.39823008849557523;0.004867883285193304;(8155, 8161);bn:00062118n
portée;0.0;0.0;0.0;(8163, 8168);bn:00003268n
arguments;0.0;0.0;0.0;(8295, 8303);bn:00005600n
valeur;0.0;0.0;0.0;(8440, 8445);bn:00029680n
valeur de retour;1.0;0.3185840707964602;0.002461917983316154;(8440, 8455);bn:03828774n
retour;0.0;0.0;0.0;(8450, 8455);bn:00046318n
fonction;0.0;0.0;0.0;(8583, 8590);bn:00036821n
internes;0.0;0.0;0.0;(8592, 8599);bn:00105131a
gestion;0.0;0.0;0.0;(8722, 8728);bn:00053116n
formulaire;0.0;0.0;0.0;(8730, 8739);bn:14352118n
php;1.0;0.6194690265486725;0.01322970067802216;(8744, 8746);bn:01753580n
post;1.0;0.08849557522123894;1.4920715050400932E-4;(8861, 8864);bn:01500184n
récupération;0.0;0.0;0.0;(8996, 9007);bn:00019621n
tableau;0.0;0.0;0.0;(9013, 9019);bn:00011012n
récupération;0.0;0.0;0.0;(9134, 9145);bn:00019621n
utiliser;0.0;0.0;0.0;(9274, 9281);bn:00082705v
tableaux;0.0;0.0;0.0;(9283, 9290);bn:00011012n
date;0.0;0.0;0.0;(9410, 9413);bn:00025336n
heure;0.0;0.0;0.0;(9415, 9419);bn:00000127n
localisation;0.0;0.0;0.0;(9560, 9571);bn:01869564n
récupérer;0.0;0.0;0.0;(9706, 9714);bn:00085750v
date;0.0;0.0;0.0;(9716, 9719);bn:00025336n
heure;0.0;0.0;0.0;(9723, 9727);bn:00000127n
date;0.0;0.0;0.0;(9840, 9843);bn:00025336n
locale;0.0;0.0;0.0;(9989, 9994);bn:00106108a
strftime;1.0;0.30973451327433627;0.001523156328061762;(9996, 10003);bn:03338250n
retour;0.0;0.0;0.0;(10120, 10125);bn:00046318n
tableau;0.0;0.0;0.0;(10131, 10137);bn:00011012n
heure;0.0;0.0;0.0;(10253, 10257);bn:00000127n
récupérer;0.0;0.0;0.0;(10385, 10393);bn:00085750v
importe;0.0;0.0;0.0;(10397, 10403);bn:00089626v
date;0.0;0.0;0.0;(10405, 10408);bn:00025336n
mysql;1.0;0.39823008849557523;0.004252403789364266;(10511, 10515);bn:01225760n
présentation;0.0;0.0;0.0;(10663, 10674);bn:00064213n
outils;0.0;0.0;0.0;(10808, 10813);bn:00077585n
phpmyadmin;1.0;0.07964601769911504;1.7904858060481117E-4;(10959, 10968);bn:03382496n
créer;0.0;0.0;0.0;(11229, 11233);bn:00086008v
base;0.0;0.0;0.0;(11238, 11241);bn:00008786n
utilisateur;0.7963133640552995;0.21238938053097345;0.0010742914836288672;(11371, 11381);bn:00079373n
droits;0.0;0.0;0.0;(11383, 11388);bn:00067807n
créer;0.0;0.0;0.0;(11509, 11513);bn:00086008v
modifier;1.0;0.1415929203539823;3.183085877418866E-4;(11515, 11522);bn:00003127n
tables;0.0;0.0;0.0;(11524, 11529);bn:00075813n
type;0.0;0.0;0.0;(11640, 11643);bn:00016413n
numériques;0.7734138972809668;0.1415929203539823;3.183085877418866E-4;(11645, 11654);bn:00107651a
type;0.0;0.0;0.0;(11774, 11777);bn:00016413n
entiers;0.7307692307692307;0.5752212389380531;0.012284722058163434;(11779, 11785);bn:00047009n
type;0.0;0.0;0.0;(11906, 11909);bn:00016413n
réels;0.9995404411764706;0.5309734513274337;0.010817518411540676;(11911, 11915);bn:00066395n
type;0.0;0.0;0.0;(12034, 12037);bn:00016413n
booléens;1.0;0.36283185840707965;0.004282245219465067;(12039, 12046);bn:00294693n
type;0.0;0.0;0.0;(12161, 12164);bn:00016413n
caractères;0.0;0.0;0.0;(12166, 12175);bn:00017748n
type;0.0;0.0;0.0;(12298, 12301);bn:00016413n
char;0.0;0.0;0.0;(12303, 12306);bn:00005778n
type;0.0;0.0;0.0;(12426, 12429);bn:00016413n
text;1.0;0.11504424778761062;2.101334036264798E-4;(12431, 12434);bn:14981519n
type;0.0;0.0;0.0;(12555, 12558);bn:00016413n
enum;1.0;0.061946902654867256;8.70375044606721E-5;(12560, 12563);bn:02324948n
type;0.0;0.0;0.0;(12684, 12687);bn:00016413n
type;0.0;0.0;0.0;(12815, 12818);bn:00016413n
date;0.0;0.0;0.0;(12820, 12823);bn:00025336n
format;0.0;0.0;0.0;(12955, 12960);bn:01156328n
type;0.0;0.0;0.0;(13083, 13086);bn:00016413n
type;0.0;0.0;0.0;(13208, 13211);bn:00016413n
date;0.0;0.0;0.0;(13213, 13216);bn:00025336n
type;0.0;0.0;0.0;(13338, 13341);bn:00016413n
timestamp;1.0;0.3185840707964602;0.0016114372254433006;(13343, 13351);bn:03603649n
type;0.0;0.0;0.0;(13461, 13464);bn:00016413n
time;0.9292035398230089;0.12389380530973451;2.611125133820163E-4;(13466, 13469);bn:03389905n
type;0.0;0.0;0.0;(13592, 13595);bn:00016413n
création;0.0;0.0;0.0;(13720, 13727);bn:00023652n
syntaxe;0.7094961942732875;0.39823008849557523;0.004867883285193304;(13731, 13737);bn:00062118n
sql;1.0;0.4424778761061947;0.006216964604333721;(13739, 13741);bn:02266432n
courir;0.0;0.0;0.0;(13854, 13859);bn:00093170v
programmation;0.8683364194522951;0.584070796460177;0.011078630924922691;(13861, 13873);bn:00021493n
php;1.0;0.6194690265486725;0.01322970067802216;(13875, 13877);bn:01753580n
type;0.0;0.0;0.0;(13897, 13900);bn:00016413n
table;0.0;0.0;0.0;(13905, 13909);bn:00075813n
innodb;1.0;0.11504424778761062;2.909539434828182E-4;(13919, 13924);bn:01067935n
index;0.0;0.0;0.0;(14011, 14015);bn:00035811n
fulltext;1.0;0.22123893805309736;0.0012123080978450756;(14017, 14024);bn:00508617n
création;0.0;0.0;0.0;(14144, 14151);bn:00023652n
recherche;0.0;0.0;0.0;(14279, 14287);bn:00067280n
recherche;0.0;0.0;0.0;(14412, 14420);bn:00067280n
php;1.0;0.6194690265486725;0.01322970067802216;(14540, 14542);bn:01753580n
connexion;0.0;0.0;0.0;(14672, 14680);bn:00021901n
base;0.0;0.0;0.0;(14684, 14687);bn:00008786n
base de données;0.998324958123953;0.7079646017699115;0.014821243616731592;(14684, 14698);bn:00025333n
données;0.808355091383812;0.6371681415929203;0.015398177932013762;(14692, 14698);bn:00025314n
connexion;0.0;0.0;0.0;(14794, 14802);bn:00021901n
serveur;0.8345919865743654;0.6460176991150443;0.009893677471336685;(14804, 14810);bn:00044916n
choix;0.0;0.0;0.0;(14917, 14921);bn:00018661n
base;0.0;0.0;0.0;(14929, 14932);bn:00008786n
fermeture;0.0;0.0;0.0;(15047, 15055);bn:00019944n
connexion;0.0;0.0;0.0;(15063, 15071);bn:00021901n
séquence;0.9846474108769191;0.3893805309734513;0.004704998812559761;(15169, 15176);bn:00070574n
complète;0.0;0.0;0.0;(15178, 15185);bn:00100162a
base;0.0;0.0;0.0;(15195, 15198);bn:00008786n
requête;0.0;0.0;0.0;(15284, 15290);bn:00006362n
exécuter;0.0;0.0;0.0;(15420, 15427);bn:00087823v
requête;0.0;0.0;0.0;(15432, 15438);bn:00006362n
nombre;0.8849047961787607;0.6106194690265486;0.01681564586180185;(15546, 15551);bn:00058285n
ligne;0.0;0.0;0.0;(15556, 15560);bn:00014457n
nombre;0.8849047961787607;0.6106194690265486;0.01681564586180185;(15668, 15673);bn:00058285n
ligne;0.0;0.0;0.0;(15678, 15682);bn:00014457n
récupérer;0.0;0.0;0.0;(15789, 15797);bn:00085750v
résultats;0.0;0.0;0.0;(15799, 15807);bn:00021961n
insertion;1.0;0.035398230088495575;1.989428673386791E-5;(15913, 15921);bn:02234787n
récupération;0.0;0.0;0.0;(16033, 16044);bn:00019621n
erreurs;0.0;0.0;0.0;(16046, 16052);bn:00031485n
système;0.0;0.0;0.0;(16156, 16162);bn:00075760n
fichiers;0.7983659177122848;0.5816326530612245;0.026605037713159575;(16167, 16174);bn:00021475n
travail;0.0;0.0;0.0;(16300, 16306);bn:00049571n
fichiers;0.7983659177122848;0.5816326530612245;0.026605037713159575;(16312, 16319);bn:00021475n
ouverture;0.0;0.0;0.0;(16439, 16447);bn:00032579n
lecture;0.0;0.0;0.0;(16579, 16585);bn:00066372n
fread;1.0;0.23469387755102042;0.002236534603079935;(16861, 16865);bn:13825823n
renvoyer;0.0;0.0;0.0;(17545, 17552);bn:00088506v
fichier;0.7983659177122848;0.5816326530612245;0.026605037713159575;(17554, 17560);bn:00021475n
fichier par;1.0;0.14285714285714285;7.260634073766746E-4;(17554, 17564);bn:03318531n
sortie;0.7091186958736627;0.29591836734693877;0.0045119654601264774;(17566, 17571);bn:01541423n
sortie standard;1.0;0.23469387755102042;0.003131148444311909;(17566, 17580);bn:01496506n
standard;0.0;0.0;0.0;(17573, 17580);bn:00055641n
ecriture;0.9473684210526315;0.336734693877551;0.011552187428082446;(17654, 17661);bn:00081714n
déplacement;0.0;0.0;0.0;(17796, 17806);bn:00071061n
rewind;0.8;0.02040816326530612;1.2965417988869188E-5;(18211, 18216);bn:03077259n
fin;1.0;0.01020408163265306;6.482708994434594E-6;(18344, 18346);bn:00115841r
fin de fichier;1.0;0.24489795918367346;0.0022559827300632387;(18344, 18357);bn:02781064n
fichier;0.7983659177122848;0.5816326530612245;0.026605037713159575;(18351, 18357);bn:00021475n
fermeture;0.0;0.0;0.0;(18483, 18491);bn:00019944n
travail;0.0;0.0;0.0;(18620, 18626);bn:00049571n
répertoires;0.0;0.0;0.0;(18632, 18642);bn:00027375n
répertoire;0.0;0.0;0.0;(18757, 18766);bn:00027375n
actuel;0.0;0.0;0.0;(18768, 18773);bn:00108977a
déplacer;0.0;0.0;0.0;(18893, 18900);bn:00087012v
ouvrir;0.0;0.0;0.0;(19029, 19034);bn:00091165v
fermer;0.7724137931034483;0.14285714285714285;0.0010890951110650118;(19045, 19050);bn:00085170v
récupérer;0.0;0.0;0.0;(19164, 19172);bn:00085750v
entrées;0.0;0.0;0.0;(19174, 19180);bn:00031044n
travail;0.0;0.0;0.0;(19281, 19287);bn:00049571n
système;0.0;0.0;0.0;(19293, 19299);bn:00075760n
système de fichiers;1.0;0.3673469387755102;0.009335100951985816;(19293, 19311);bn:00034429n
fichiers;0.7983659177122848;0.5816326530612245;0.026605037713159575;(19304, 19311);bn:00021475n
information;0.0;0.0;0.0;(19414, 19424);bn:00046698n
fichier;0.7982882707644428;0.5816326530612245;0.026605037713159575;(19430, 19436);bn:00021475n
action;0.0;0.0;0.0;(19542, 19547);bn:00001130n
fichier;0.7983659177122848;0.5816326530612245;0.026605037713159575;(19553, 19559);bn:00021475n
upload;0.0;0.0;0.0;(19658, 19663);bn:14037830n
fichiers;0.7982882707644428;0.5816326530612245;0.026605037713159575;(19668, 19675);bn:00021475n
travail;0.0;0.0;0.0;(19797, 19803);bn:00049571n
chaînes;0.9112426035502958;0.336734693877551;0.005990023110857565;(19809, 19815);bn:00074685n
fonction;0.0;0.0;0.0;(19946, 19953);bn:00036821n
code;0.780384919588716;0.40816326530612246;0.0095944093117632;(19960, 19963);bn:00020354n
mysql;1.0;0.29591836734693877;0.0031019762538369534;(19970, 19974);bn:01225760n
gestion;0.0;0.0;0.0;(20067, 20073);bn:00053116n
caractère;0.0;0.0;0.0;(20075, 20083);bn:00017748n
balise;0.0;0.0;0.0;(20189, 20194);bn:00947370n
caractère;0.0;0.0;0.0;(20196, 20204);bn:00017748n
spéciaux;0.0;0.0;0.0;(20206, 20213);bn:00102635a
fonction;0.0;0.0;0.0;(20305, 20312);bn:00036821n
texte;0.8636363636363636;0.3877551020408163;0.012440318560319987;(20314, 20318);bn:00076732n
découper;0.0;0.0;0.0;(20443, 20450);bn:00082535v
chaîne;0.9112426035502958;0.336734693877551;0.005990023110857565;(20455, 20460);bn:00074685n
courir;0.0;0.0;0.0;(20577, 20582);bn:00093170v
programmation;0.7710118082889558;0.37755102040816324;0.0107937104757336;(20584, 20596);bn:00021493n
php;1.0;0.4387755102040816;0.01254404190423094;(20598, 20600);bn:01753580n
rechercher;0.0;0.0;0.0;(20620, 20629);bn:00093455v
comparer;0.8333333333333334;0.05102040816326531;8.103386243043243E-5;(20631, 20638);bn:00085450v
session;0.8282828282828283;0.22448979591836735;0.002923701756490002;(20744, 20750);bn:03751534n
cookies;0.0;0.0;0.0;(20752, 20758);bn:00024131n
cookies;0.0;0.0;0.0;(20888, 20894);bn:00024131n
création;0.0;0.0;0.0;(21031, 21038);bn:00023652n
accès;0.0;0.0;0.0;(21172, 21176);bn:00000663n
suppression;0.0;0.0;0.0;(21314, 21324);bn:00024147n
identification;0.0;0.0;0.0;(21450, 21463);bn:00026542n
http;0.9628252788104089;0.35714285714285715;0.008395108147792799;(21465, 21468);bn:00045088n
connexion;0.0;0.0;0.0;(21591, 21599);bn:00021901n
session;0.8282828282828283;0.22448979591836735;0.002923701756490002;(21863, 21869);bn:03751534n
php;1.0;0.4387755102040816;0.01254404190423094;(21871, 21873);bn:01753580n
utilisation;0.0;0.0;0.0;(22147, 22157);bn:00030627n
ouverture;0.0;0.0;0.0;(22290, 22298);bn:00032579n
variables;0.0;0.0;0.0;(22424, 22432);bn:00079582n
session;0.8282828282828283;0.22448979591836735;0.002923701756490002;(22437, 22443);bn:03751534n
expiration;0.9411764705882353;0.04081632653061224;5.186167195547675E-5;(22550, 22559);bn:00026345n
session;0.8282828282828283;0.22448979591836735;0.002923701756490002;(22564, 22570);bn:03751534n
changer;0.0;0.0;0.0;(22680, 22686);bn:00082553v
accès;0.0;0.0;0.0;(22690, 22694);bn:00000663n
défaut;0.0;0.0;0.0;(22700, 22705);bn:00011197n
images;0.0;0.0;0.0;(22807, 22812);bn:00045772n
importants;0.0;0.0;0.0;(22973, 22982);bn:00104680a
créer;0.0;0.0;0.0;(23101, 23105);bn:00086008v
image;0.0;0.0;0.0;(23110, 23114);bn:00045772n
type;0.0;0.0;0.0;(23243, 23246);bn:00016413n
possibles;0.0;0.0;0.0;(23248, 23256);bn:00108829a
création;0.0;0.0;0.0;(23378, 23385);bn:00023652n
nouvelle;0.0;0.0;0.0;(23521, 23528);bn:00107267a
image;0.0;0.0;0.0;(23530, 23534);bn:00045772n
dynamique;0.0;0.0;0.0;(23536, 23544);bn:00029296n
récupération;0.0;0.0;0.0;(23642, 23653);bn:00019621n
image;0.0;0.0;0.0;(23661, 23665);bn:00045772n
existante;0.7567567567567568;0.04081632653061224;9.075792592208432E-5;(23667, 23675);bn:00102542a
publication;0.0;0.0;0.0;(23758, 23768);bn:00047693n
chargement;0.0;0.0;0.0;(23897, 23906);bn:00051677n
autre;0.0;0.0;0.0;(23912, 23916);bn:00101268a
page;0.0;0.0;0.0;(23918, 23921);bn:00060158n
travailler;0.0;0.0;0.0;(24017, 24026);bn:00095812v
images;0.0;0.0;0.0;(24032, 24037);bn:00045772n
récupérer;0.0;0.0;0.0;(24153, 24161);bn:00085750v
informations;0.0;0.0;0.0;(24163, 24174);bn:00046698n
couleurs;0.7852865697177075;0.23893805309734514;0.0013863509370705407;(24278, 24285);bn:00020726n
dessin;0.0;0.0;0.0;(24412, 24417);bn:00028639n
remplissage;0.0;0.0;0.0;(24556, 24566);bn:03416628n
point;0.0;0.0;0.0;(24688, 24692);bn:00026622n
ligne;0.0;0.0;0.0;(24825, 24829);bn:00014457n
rectangle;1.0;0.09734513274336283;3.48853013576574E-4;(24962, 24970);bn:00066608n
cercle;0.0;0.0;0.0;(25096, 25101);bn:00019169n
ellipse;0.0;0.0;0.0;(25104, 25110);bn:00030406n
polygones;0.9719626168224299;0.10619469026548672;4.711780962592688E-4;(25229, 25237);bn:00063423n
texte;0.0;0.0;0.0;(25362, 25366);bn:00076732n
simple;0.0;0.0;0.0;(25368, 25373);bn:00110649a
programmation;0.8675298804780877;0.5929203539823009;0.014469094039295045;(25488, 25500);bn:00021493n
programmation objet;1.0;0.584070796460177;0.015449204886962562;(25488, 25506);bn:00058448n
objet;0.0;0.0;0.0;(25502, 25506);bn:00058442n
structure;0.0;0.0;0.0;(25628, 25636);bn:00022071n
création;0.0;0.0;0.0;(25775, 25782);bn:00023652n
objet;0.0;0.0;0.0;(25789, 25793);bn:00058442n
accès;0.0;0.0;0.0;(25916, 25920);bn:00000663n
membres;0.0;0.0;0.0;(25922, 25928);bn:00034004n
opérateur;0.8437886917044986;0.415929203539823;0.006175151396167147;(26328, 26336);bn:16281811n
variables;0.0;0.0;0.0;(26471, 26479);bn:00079582n
protection;0.0;0.0;0.0;(26482, 26491);bn:00064837n
protection;0.0;0.0;0.0;(26889, 26898);bn:00064837n
variables;0.0;0.0;0.0;(26900, 26908);bn:00113501a
fonctions;0.0;0.0;0.0;(26910, 26918);bn:00036821n
attribut;0.0;0.0;0.0;(27002, 27009);bn:02910696n
méthode;0.8123652048885693;0.4424778761061947;0.00853255206366945;(27011, 27017);bn:01641329n
méthode statiques;1.0;0.45132743362831856;0.008780222601446758;(27011, 27027);bn:01641329n
statiques;0.0;0.0;0.0;(27019, 27027);bn:00102102a
constante;0.7547169811320755;0.04424778761061947;6.040744823836779E-5;(27121, 27129);bn:00100331a
classe;0.7748152907163508;0.4778761061946903;0.010927707386320734;(27134, 27139);bn:03608262n
héritage;0.9690786375765186;0.4336283185840708;0.009323889635592069;(27245, 27252);bn:00043822n
polymorphisme;0.9980145598941098;0.46017699115044247;0.009109443194345862;(27254, 27266);bn:01974384n
parent;0.0;0.0;0.0;(27386, 27391);bn:00060643n
self;1.0;0.3893805309734513;0.004584925321292115;(27393, 27396);bn:03432485n
courir;0.0;0.0;0.0;(27511, 27516);bn:00093170v
programmation;0.8675298804780877;0.5929203539823009;0.014469094039295045;(27518, 27530);bn:00021493n
php;1.0;0.5221238938053098;0.012117734116616579;(27532, 27534);bn:01753580n
constructeurs;0.9925664374651552;0.4336283185840708;0.008065904526028058;(27552, 27564);bn:03834827n
php;1.0;0.5221238938053098;0.012117734116616579;(27697, 27699);bn:01753580n
constructeur;0.9934895833333334;0.4336283185840708;0.008065904526028058;(27972, 27983);bn:03834827n
classe;0.7748152907163508;0.4778761061946903;0.010927707386320734;(27985, 27990);bn:03608262n
php;1.0;0.5221238938053098;0.012117734116616579;(28102, 28104);bn:01753580n
destructeur;1.0;0.37168141592920356;0.005898787320476615;(28378, 28388);bn:01558988n
affectation;0.9951050964583933;0.4247787610619469;0.005219203527794977;(28802, 28812);bn:02806034n
objets;0.0;0.0;0.0;(28816, 28821);bn:00058442n
commun;0.0;0.0;0.0;(28949, 28954);bn:00100091a
comparaison;0.82689556509299;0.45132743362831856;0.005237325762266487;(29355, 29365);bn:00021304n
objets;0.0;0.0;0.0;(29369, 29374);bn:00058442n
php;1.0;0.5221238938053098;0.012117734116616579;(29494, 29496);bn:01753580n
nouveauté;0.9333333333333333;0.05309734513274336;6.342782065028618E-5;(29769, 29777);bn:00049321n
objet;0.0;0.0;0.0;(29912, 29916);bn:00058442n
fonction;0.0;0.0;0.0;(30055, 30062);bn:00036821n
classe;0.7748152907163508;0.4778761061946903;0.010927707386320734;(30183, 30188);bn:03608262n
abstraites;0.0;0.0;0.0;(30190, 30199);bn:00096212a
classes;0.7748152907163508;0.4778761061946903;0.010927707386320734;(30313, 30319);bn:03608262n
méthode;0.8123652048885693;0.4424778761061947;0.00853255206366945;(30322, 30328);bn:01641329n
variables;0.0;0.0;0.0;(30330, 30338);bn:00113501a
finales;0.0;0.0;0.0;(30340, 30346);bn:00030733n
interface;0.0;0.0;0.0;(30433, 30441);bn:00047088n
objet;0.0;0.0;0.0;(30443, 30447);bn:00058442n
gestion;0.0;0.0;0.0;(30564, 30570);bn:00053116n
dynamique;0.0;0.0;0.0;(30572, 30580);bn:00101917a
méthode;0.8123652048885693;0.4424778761061947;0.00853255206366945;(30582, 30588);bn:01641329n
attributs;0.0;0.0;0.0;(30590, 30598);bn:02910696n
itération;0.0;0.0;0.0;(30674, 30682);bn:00047735n
