states;0.7252008011213318;0.8493788819875776;0.019003373043445303;"(1225, 1230)";bn:00003341n
rounded;0.9378579003181337;0.10248447204968944;8.620935702558301E-5;"(1253, 1259)";bn:00084164v
"activity diagrams";1.0;0.2096273291925466;4.869015585060913E-4;"(1324, 1340)";bn:02627321n
diagrams;0.9739438878511726;0.27639751552795033;0.0010063606987020792;"(1333, 1340)";bn:00026817n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(1370, 1375)";bn:00045632n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(1425, 1430)";bn:00045632n
diagram;0.9742379918844956;0.27639751552795033;0.0010063606987020792;"(1457, 1463)";bn:00026817n
"start state";1.0;0.20186335403726707;4.992812377714114E-4;"(1474, 1484)";bn:00212740n
final;0.7596855243961744;0.14130434782608695;1.8273186417928303E-4;"(1490, 1494)";bn:00100203a
obligatory;0.7579018157363819;0.07142857142857142;4.39429875024116E-5;"(1513, 1522)";bn:00107677a
diagram;0.9742379918844956;0.27639751552795033;0.0010063606987020792;"(1551, 1557)";bn:00026817n
"start state";1.0;0.20186335403726707;4.992812377714114E-4;"(1569, 1579)";bn:00212740n
final;0.7596855243961744;0.14130434782608695;1.8273186417928303E-4;"(1586, 1590)";bn:00100203a
system;0.7011090927553565;0.37111801242236025;0.002422907935581062;"(1617, 1622)";bn:15125301n
orthogonal;0.9335609243697479;0.06987577639751552;6.930670832789408E-5;"(1663, 1672)";bn:00102645a
graphically;0.742837653478854;0.05124223602484472;2.1230662551076413E-5;"(1719, 1729)";bn:00115543r
rounded;0.9346861128725428;0.10248447204968944;8.620935702558301E-5;"(1731, 1737)";bn:00084164v
rectangle;0.9967023907666942;0.09627329192546584;9.42805179954137E-5;"(1739, 1747)";bn:00066608n
dashed;0.9071666162685214;0.09316770186335403;1.1697334738885075E-4;"(1772, 1777)";bn:00086292v
level;0.729005840102034;0.18633540372670807;4.2344351754763975E-4;"(1826, 1830)";bn:00025966n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(1903, 1908)";bn:00045632n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(1939, 1944)";bn:00045632n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(1997, 2002)";bn:00045632n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(2033, 2038)";bn:00045632n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(2238, 2243)";bn:00045632n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(2275, 2280)";bn:00045632n
circle;0.7847800237812128;0.2484472049689441;6.17619274213132E-4;"(2377, 2382)";bn:00019169n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(2412, 2417)";bn:00045632n
triggers;0.9992135273299253;0.20496894409937888;3.963057009534264E-4;"(2465, 2472)";bn:00082306v
trigger;0.9992135273299253;0.20496894409937888;3.963057009534264E-4;"(2475, 2481)";bn:00082306v
statecharts;1.0;0.21894409937888198;5.057927541093906E-4;"(2503, 2513)";bn:01128895n
trigger;0.9992135273299253;0.20496894409937888;3.963057009534264E-4;"(2516, 2522)";bn:00082306v
"state transition";1.0;0.06832298136645963;5.404168649364905E-5;"(2530, 2545)";bn:03348716n
static;0.7398577196692944;0.08074534161490683;7.501890679204962E-5;"(2547, 2552)";bn:00104766a
reactions;0.789554234530311;0.26242236024844723;9.554772925879293E-4;"(2554, 2562)";bn:00018121n
"condition a";1.0;0.07453416149068323;4.67893389555403E-5;"(2573, 2583)";bn:00675915n
trigger;0.9992135273299253;0.20496894409937888;3.963057009534264E-4;"(2612, 2618)";bn:00082306v
graphically;0.742837653478854;0.05124223602484472;2.1230662551076413E-5;"(2632, 2642)";bn:00115543r
"directed graph";1.0;0.07919254658385093;6.065068062111912E-5;"(2644, 2657)";bn:01240512n
states;0.7252008011213318;0.8493788819875776;0.019003373043445303;"(2684, 2689)";bn:00003341n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(2719, 2724)";bn:00045632n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(2753, 2758)";bn:00045632n
precise;0.8628318584070797;0.07453416149068323;6.0826140642202396E-5;"(2790, 2796)";bn:00096292a
instant;0.7458120903131829;0.09937888198757763;7.985380515078878E-5;"(2798, 2804)";bn:00099740a
time;0.802282853337008;0.562111801242236;0.005448306592446298;"(2806, 2809)";bn:00077270n
sensor;0.9940784603997039;0.10559006211180125;1.047301370288177E-4;"(2982, 2987)";bn:00026638n
detecting;0.7698381365969207;0.11645962732919254;1.5206535160550597E-4;"(2989, 2997)";bn:00086708v
status;0.7752845179299979;0.2701863354037267;8.446645414948913E-4;"(3003, 3008)";bn:00021644n
states;0.7183278462485668;0.8493788819875776;0.01899270897327502;"(3010, 3015)";bn:00003341n
datum;0.8158748893478902;0.10869565217391304;1.0781043517672411E-4;"(3040, 3044)";bn:01768982n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(3080, 3085)";bn:00045632n
definitions;0.9055657148215877;0.33695652173913043;0.0018825885484340622;"(3165, 3175)";bn:00025928n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(3205, 3210)";bn:00045632n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(3261, 3266)";bn:00045632n
negation;0.9499844672258465;0.21583850931677018;5.365567444726584E-4;"(3294, 3301)";bn:00057188n
approached;0.7996397117694155;0.07298136645962733;7.788475380307647E-5;"(3336, 3345)";bn:00082734v
negation;0.9499844672258465;0.21583850931677018;5.365567444726584E-4;"(3361, 3368)";bn:00057188n
evaluated;0.892018779342723;0.10093167701863354;9.630805601682045E-5;"(3422, 3430)";bn:00087763v
according;0.9948186528497409;0.07453416149068323;4.491776539731869E-5;"(3432, 3440)";bn:00082227v
"logical operations";0.8400661035622475;0.18944099378881987;5.351530643039922E-4;"(3475, 3492)";bn:00051853n
parenthesis;0.7661371237458194;0.18478260869565216;3.572755940413465E-4;"(3495, 3505)";bn:00006351n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(3540, 3545)";bn:00045632n
set;0.8602147936722945;0.47360248447204967;0.0034666026276580827;"(3558, 3560)";bn:00070697n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(3691, 3696)";bn:00045632n
detect;0.7698381365969207;0.11645962732919254;1.5206535160550597E-4;"(3764, 3769)";bn:00086708v
simultaneous;1.0;0.14285714285714285;1.757719500096464E-4;"(3853, 3864)";bn:00099916a
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(3925, 3930)";bn:00045632n
boolean;1.0;0.13975155279503104;1.6142321939661405E-4;"(3961, 3967)";bn:00098690a
"boolean expressions";1.0;0.07298136645962733;6.230780304246117E-5;"(3961, 3979)";bn:02478827n
time;0.8147842270559498;0.562111801242236;0.005462421376364553;"(4011, 4014)";bn:00077270n
"boolean operation";1.0;0.2422360248447205;6.87335389256887E-4;"(4132, 4148)";bn:00010475n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(4190, 4195)";bn:00045632n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(4227, 4232)";bn:00045632n
definitions;0.9055657148215877;0.33695652173913043;0.0018825885484340622;"(4383, 4393)";bn:00025928n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(4521, 4526)";bn:00045632n
integer;0.9819497259123907;0.38354037267080743;0.002325839552806214;"(4658, 4664)";bn:00047009n
bit;0.9165829145728643;0.2919254658385093;8.356575937459498E-4;"(4673, 4675)";bn:00010731n
structured;1.0;0.13975155279503104;1.7370542087244336E-4;"(4698, 4707)";bn:00094491v
function;0.712582357690004;0.47360248447204967;0.003734179159810079;"(4749, 4756)";bn:00036821n
functions;0.7418604651162791;0.08540372670807453;9.328624454260848E-5;"(4759, 4767)";bn:00088631v
unit;0.7318619385880438;0.5108695652173914;0.004015188131353895;"(4825, 4828)";bn:00021497n
information;0.7633857431212153;0.6242236024844721;0.0056036082066628955;"(4830, 4840)";bn:00046705n
datum;0.8158748893478902;0.10869565217391304;1.0781043517672411E-4;"(4900, 4904)";bn:01768982n
"programming languages";1.0;0.4673913043478261;0.002945817789525021;"(4927, 4947)";bn:00064652n
languages;0.710292615909888;0.6133540372670807;0.0071462917031428555;"(4939, 4947)";bn:00049910n
constants;0.7081379889440906;0.14285714285714285;1.9729504592919494E-4;"(4961, 4969)";bn:00022032n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(5069, 5074)";bn:00045632n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(5106, 5111)";bn:00045632n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(5164, 5169)";bn:00045632n
instantaneous;1.0;0.055900621118012424;2.5266243035991765E-5;"(5190, 5202)";bn:00105206a
result;0.8188737289997803;0.2841614906832298;7.991619093606284E-4;"(5226, 5231)";bn:00021961n
simultaneously;1.0;0.07453416149068323;5.1468272851094335E-5;"(5364, 5377)";bn:00114428r
appearance;0.7748968207714357;0.265527950310559;0.001270155092621836;"(5403, 5412)";bn:00061931n
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(5442, 5447)";bn:00045632n
conditional;0.8031496062992126;0.07453416149068323;4.7725125734651106E-5;"(5482, 5492)";bn:00100214a
definitions;0.9055657148215877;0.33695652173913043;0.0018825885484340622;"(5685, 5695)";bn:00025928n
"make up";0.8831419939577039;0.1956521739130435;5.698941484784809E-4;"(5739, 5745)";bn:00083187v
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(5796, 5801)";bn:00045632n
conditional;0.8031496062992126;0.07453416149068323;4.7725125734651106E-5;"(5861, 5871)";bn:00100214a
theory;0.9096626386954764;0.4192546583850932;0.003947850474373713;"(5919, 5924)";bn:00045632n
language;0.710292615909888;0.6133540372670807;0.0071462917031428555;"(5970, 5977)";bn:00049910n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(6054, 6059)";bn:00045632n
manipulation;0.774294670846395;0.08850931677018634;7.223104201261534E-5;"(6075, 6086)";bn:00053225n
change;0.8730354132060124;0.6770186335403726;0.010922581268012922;"(6097, 6102)";bn:00053823n
triggering;0.9992135273299253;0.20496894409937888;3.963057009534264E-4;"(6112, 6121)";bn:00082306v
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(6250, 6255)";bn:00045632n
manipulation;0.774294670846395;0.08850931677018634;7.223104201261534E-5;"(6307, 6318)";bn:00053225n
just;0.924145917776491;0.059006211180124224;3.11149104054343E-5;"(6321, 6324)";bn:00114626r
simply;0.9608669476219145;0.059006211180124224;3.11149104054343E-5;"(6370, 6375)";bn:00114626r
manipulation;0.774294670846395;0.08850931677018634;7.223104201261534E-5;"(6407, 6418)";bn:00053225n
abbreviation;0.8912914691943128;0.09161490683229814;1.173242674310173E-4;"(6483, 6494)";bn:00000239n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(6529, 6534)";bn:00045632n
theory;0.9094624515514755;0.4192546583850932;0.003947850474373713;"(6585, 6590)";bn:00045632n
occur;0.7534834623504574;0.2805872756933116;6.509283099768397E-4;"(6650, 6654)";bn:00085337v
occur;0.7534834623504574;0.2805872756933116;6.509283099768397E-4;"(6705, 6709)";bn:00085337v
truth;0.7291636533944942;0.32463295269168024;0.0016090519828296456;"(6720, 6724)";bn:00072816n
"truth value";1.0;0.17781402936378465;2.4684147479064753E-4;"(6720, 6730)";bn:00855623n
change;0.8662473970931578;0.6786296900489397;0.009389125636763156;"(6734, 6739)";bn:00053823n
truth;0.7291636533944942;0.32463295269168024;0.0016090519828296456;"(6781, 6785)";bn:00072816n
"truth value";1.0;0.17781402936378465;2.4684147479064753E-4;"(6781, 6791)";bn:00855623n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(6851, 6856)";bn:00045632n
change;0.8662473970931578;0.6786296900489397;0.009389125636763156;"(6899, 6904)";bn:00053823n
change;0.8662473970931578;0.6786296900489397;0.009389125636763156;"(6924, 6929)";bn:00053823n
truth;0.7288423806409418;0.32463295269168024;0.0016090519828296456;"(6982, 6986)";bn:00072816n
"truth value";1.0;0.17781402936378465;2.4684147479064753E-4;"(6982, 6992)";bn:00855623n
"condition c";1.0;0.07177814029363784;3.009335139988191E-5;"(6994, 7004)";bn:00675915n
manipulation;0.7083595223130107;0.07504078303425775;3.425778487643123E-5;"(7087, 7098)";bn:00053225n
type;0.7559777721413913;0.3164763458401305;9.966066858550793E-4;"(7105, 7108)";bn:00016413n
type;0.7559777721413913;0.3164763458401305;9.966066858550793E-4;"(7187, 7190)";bn:00016413n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(7301, 7306)";bn:00045632n
context;0.8071340891039064;0.2642740619902121;5.096719423452727E-4;"(7371, 7377)";bn:00022168n
possible;0.9784735812133072;0.08156606851549755;5.319531813110439E-5;"(7395, 7402)";bn:00108829a
perform;0.7163412127440905;0.13376835236541598;1.6949548222802176E-4;"(7404, 7410)";bn:00087107v
semicolon;1.0;0.052202283849918436;2.674964568878392E-5;"(7508, 7516)";bn:00070420n
conditional;0.7847133757961784;0.07177814029363784;3.744950396429749E-5;"(7523, 7533)";bn:00100214a
kind;0.8070840413017906;0.10603588907014681;9.385173984559132E-5;"(7548, 7551)";bn:00035907n
"carried out";0.8127367666632538;0.20554649265905384;3.619409445640343E-4;"(7594, 7604)";bn:00082225v
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(7655, 7660)";bn:00045632n
"condition c";1.0;0.07177814029363784;3.009335139988191E-5;"(7691, 7701)";bn:00675915n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(7785, 7790)";bn:00045632n
arrays;0.8413442530358656;0.2169657422512235;4.5279854793196057E-4;"(7863, 7868)";bn:00005869n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(7920, 7925)";bn:00045632n
construct;0.9850794582073096;0.4763458401305057;0.0029601522687104044;"(8014, 8022)";bn:00021547n
"while loop";1.0;0.0636215334420881;5.097631343192118E-5;"(8050, 8059)";bn:03237310n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(8179, 8184)";bn:00045632n
performed;0.7163412127440905;0.13376835236541598;1.6949548222802176E-4;"(8244, 8252)";bn:00087107v
time;0.7926541150108386;0.5530179445350734;0.004451627399807986;"(8272, 8275)";bn:00077270n
monitored;0.9756775538568451;0.05872756933115824;2.1338921901734448E-5;"(8332, 8340)";bn:00090897v
statecharts;1.0;0.18760195758564438;3.2509938709266367E-4;"(8380, 8390)";bn:01128895n
definitions;0.9040474981999316;0.30179445350734097;0.0011640655473317957;"(8419, 8429)";bn:00025928n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(8459, 8464)";bn:00045632n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(8581, 8586)";bn:00045632n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(8686, 8691)";bn:00045632n
letter;0.7979710600817868;0.2267536704730832;4.6266247977969966E-4;"(8793, 8798)";bn:00003057n
distinct;0.9185892725936812;0.1533442088091354;1.900136763643049E-4;"(8803, 8810)";bn:00101496a
prevent;0.8821676118462508;0.11419249592169657;8.511250900976703E-5;"(8876, 8882)";bn:00090033v
s1;0.7003775620280475;0.0799347471451876;3.9470926053279456E-5;"(8908, 8909)";bn:00073801n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(8938, 8943)";bn:00045632n
usually;1.0;0.2398042414355628;4.7588531600085987E-4;"(9077, 9083)";bn:00114778r
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(9184, 9189)";bn:00045632n
kind;0.8070840413017906;0.10603588907014681;9.385173984559132E-5;"(9286, 9289)";bn:00035907n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(9430, 9435)";bn:00045632n
diagram;0.9780359926314298;0.2365415986949429;5.245058367726893E-4;"(9476, 9482)";bn:00026817n
chart;0.7821236382727392;0.16476345840130505;1.8113765756757203E-4;"(9531, 9535)";bn:00017904n
chart;0.7821236382727392;0.16476345840130505;1.8113765756757203E-4;"(9565, 9569)";bn:00017904n
diagram;0.9780359926314298;0.2365415986949429;5.245058367726893E-4;"(9685, 9691)";bn:00026817n
diagrams;0.9773712084737602;0.2365415986949429;5.245058367726893E-4;"(9723, 9730)";bn:00026817n
history;0.9175234639955833;0.4763458401305057;0.004420257360772958;"(9736, 9742)";bn:00044268n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(9884, 9889)";bn:00045632n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(9918, 9923)";bn:00045632n
history;0.9175234639955833;0.4763458401305057;0.004420257360772958;"(9933, 9939)";bn:00044268n
history;0.9175234639955833;0.4763458401305057;0.004420257360772958;"(9968, 9974)";bn:00044268n
asterisk;0.9861437908496732;0.13376835236541598;1.1465870856601473E-4;"(10028, 10035)";bn:00006605n
history;0.9175234639955833;0.4763458401305057;0.004420257360772958;"(10059, 10065)";bn:00044268n
statechart;1.0;0.18760195758564438;3.2509938709266367E-4;"(10265, 10274)";bn:01128895n
history;0.9175234639955833;0.4763458401305057;0.004420257360772958;"(10276, 10282)";bn:00044268n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(10328, 10333)";bn:00045632n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(10400, 10405)";bn:00045632n
kind;0.8070840413017906;0.10603588907014681;9.385173984559132E-5;"(10453, 10456)";bn:00035907n
parallel;0.9739413680781759;0.07504078303425775;3.635520027702906E-5;"(10523, 10530)";bn:00108247a
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(10614, 10619)";bn:00045632n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(10651, 10656)";bn:00045632n
concurrent;1.0;0.12071778140293637;9.110078196509706E-5;"(10667, 10676)";bn:00099916a
statecharts;1.0;0.18760195758564438;3.2509938709266367E-4;"(10678, 10688)";bn:01128895n
concurrent;1.0;0.12071778140293637;9.110078196509706E-5;"(10693, 10702)";bn:00099916a
statecharts;1.0;0.18760195758564438;3.2509938709266367E-4;"(10704, 10714)";bn:01128895n
"talk about";0.975;0.0636215334420881;2.6673652377168058E-5;"(10716, 10725)";bn:00086931v
statecharts;1.0;0.18760195758564438;3.2509938709266367E-4;"(10733, 10743)";bn:01128895n
concurrent;1.0;0.12071778140293637;9.110078196509706E-5;"(10753, 10762)";bn:00099916a
statechart;1.0;0.18760195758564438;3.2509938709266367E-4;"(10780, 10789)";bn:01128895n
simultaneously;1.0;0.053833605220228384;2.1566901836582036E-5;"(10817, 10830)";bn:00114428r
concurrent;1.0;0.12071778140293637;9.110078196509706E-5;"(10847, 10856)";bn:00099916a
concurrent;1.0;0.12071778140293637;9.110078196509706E-5;"(10892, 10901)";bn:00099916a
diagram;0.9780359926314298;0.2365415986949429;5.245058367726893E-4;"(10909, 10915)";bn:00026817n
set;0.8031263411574395;0.4290375203915171;0.002218472746001901;"(10939, 10941)";bn:00070697n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(11013, 11018)";bn:00045632n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(11069, 11074)";bn:00045632n
complex;1.0;0.0864600326264274;6.605338645650848E-5;"(11129, 11135)";bn:00100148a
easily;0.8496459808413162;0.06525285481239804;3.1005271139272274E-5;"(11146, 11151)";bn:00115155r
simple;0.7215579091219679;0.14355628058727568;1.2839829930616283E-4;"(11163, 11168)";bn:00098053a
diagrams;0.9773712084737602;0.2365415986949429;5.245058367726893E-4;"(11170, 11177)";bn:00026817n
statechart;1.0;0.18760195758564438;3.2509938709266367E-4;"(11180, 11189)";bn:01128895n
"state transitions";1.0;0.08972267536704731;5.7678923516440335E-5;"(11219, 11235)";bn:03348716n
hierarchic;1.0;0.06525285481239804;2.735759218171083E-5;"(11248, 11257)";bn:00104156a
scheme;0.8054711246200608;0.3425774877650897;0.0010149666699414718;"(11259, 11264)";bn:00069579n
solution;0.7088810339114106;0.13866231647634583;1.9507483091792138E-4;"(11268, 11275)";bn:00072760n
simple;0.7215579091219679;0.14355628058727568;1.2839829930616283E-4;"(11317, 11322)";bn:00098053a
diagram;0.9780359926314298;0.2365415986949429;5.245058367726893E-4;"(11341, 11347)";bn:00026817n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(11386, 11391)";bn:00045632n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(11423, 11428)";bn:00045632n
summary;1.0;0.1566068515497553;1.882202342101705E-4;"(11455, 11461)";bn:00075142n
semantic;1.0;0.07830342577487764;3.647678957561444E-5;"(11528, 11535)";bn:00110347a
substates;1.0;0.053833605220228384;1.3291230201614512E-4;"(11563, 11571)";bn:00964536n
exclusive-or;1.0;0.05872756933115824;3.064050324351613E-5;"(11598, 11609)";bn:00178793n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(11717, 11722)";bn:00045632n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(11754, 11759)";bn:00045632n
summary;1.0;0.1566068515497553;1.882202342101705E-4;"(11761, 11767)";bn:00075142n
summary;1.0;0.1566068515497553;1.882202342101705E-4;"(11776, 11782)";bn:00075142n
trigger;0.9993593850096092;0.19575856443719414;2.3709913224149385E-4;"(11807, 11813)";bn:00082306v
"state transition";1.0;0.08972267536704731;5.7678923516440335E-5;"(11817, 11832)";bn:03348716n
second;0.8918918918918919;0.053833605220228384;1.655134326993505E-5;"(11920, 11925)";bn:00095974a
"second state";1.0;0.17128874388254486;3.2076776833055945E-4;"(11920, 11931)";bn:00049019n
perform;0.7163412127440905;0.13376835236541598;1.6949548222802176E-4;"(11933, 11939)";bn:00087107v
satisfied;0.9972375690607734;0.0929853181076672;4.9380453887988045E-5;"(12012, 12020)";bn:00110116a
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(12050, 12055)";bn:00045632n
interaction;0.7288433267852265;0.24306688417618272;8.514898579934264E-4;"(12137, 12147)";bn:00036845n
trigger;0.9993593850096092;0.19575856443719414;2.3709913224149385E-4;"(12291, 12297)";bn:00082306v
"state transition";1.0;0.08972267536704731;5.7678923516440335E-5;"(12359, 12374)";bn:03348716n
actually;0.851138353765324;0.13213703099510604;1.0341169844686694E-4;"(12376, 12383)";bn:00114357r
process;0.7009456766760832;0.6460032626427407;0.006271454431735391;"(12428, 12434)";bn:00020452n
occur;0.7534834623504574;0.2805872756933116;6.509283099768397E-4;"(12436, 12440)";bn:00085337v
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(12499, 12504)";bn:00045632n
summary;1.0;0.1566068515497553;1.882202342101705E-4;"(12512, 12518)";bn:00075142n
bibliography;0.76;0.0929853181076672;6.23753101743007E-5;"(12526, 12537)";bn:00010224n
"associated state";1.0;0.052202283849918436;5.593107734927547E-5;"(12548, 12563)";bn:00006537n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(12641, 12646)";bn:00045632n
bibliography;0.76;0.0929853181076672;6.23753101743007E-5;"(12655, 12666)";bn:00010224n
theory;0.9293081486694785;0.4078303425774878;0.002849749185594878;"(12791, 12796)";bn:00045632n
second;0.8918918918918919;0.053833605220228384;1.655134326993505E-5;"(12845, 12850)";bn:00095974a
"object modeling language";1.0;0.07504078303425775;3.285950794269934E-5;"(12888, 12911)";bn:01582611n
modeling;0.7136025504782146;0.12887438825448613;1.2247082100012548E-4;"(12895, 12902)";bn:00090876v
"modeling language";1.0;0.10114192495921696;9.046243814752381E-5;"(12895, 12911)";bn:02825036n
professional;0.8009478672985783;0.0636215334420881;2.311716539354565E-5;"(12929, 12940)";bn:00109068a
