software;0.9904798975007704;0.46499339498018494;0.0042877294495513585;"(1611, 1618)";bn:00021497n
"software system";1.0;0.46499339498018494;0.0042877294495513585;"(1611, 1625)";bn:00021497n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(1620, 1625)";bn:15125301n
"system engineering";1.0;0.178335535006605;4.265122544869089E-4;"(1620, 1637)";bn:02138008n
engineering;0.7820625826355223;0.10303830911492734;1.2458370297728722E-4;"(1627, 1637)";bn:00086870v
problem;0.7068484413617157;0.18890356671070013;4.668466232445598E-4;"(1690, 1696)";bn:00048242n
"reactive systems";1.0;0.08982826948480846;8.23537241996945E-5;"(1737, 1752)";bn:02824399n
systems;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(1746, 1752)";bn:15125301n
"reactive system";1.0;0.08982826948480846;8.23537241996945E-5;"(1757, 1771)";bn:02824399n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(1766, 1771)";bn:15125301n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(1813, 1818)";bn:15125301n
characterized;0.907520325203252;0.05019815059445178;3.134777310755635E-5;"(1821, 1833)";bn:00084801v
example;0.7395725254202117;0.21400264200792601;6.255513065807997E-4;"(1918, 1924)";bn:00032100n
automobiles;0.9970004082284659;0.24570673712021135;9.859278337052942E-4;"(1946, 1956)";bn:00007309n
communication;0.9178629165773943;0.44914134742404227;0.004135589193506399;"(1959, 1971)";bn:00021221n
"communication networks";1.0;0.05548216644649934;3.980781041877817E-5;"(1959, 1980)";bn:03231902n
networks;0.8524577250897162;0.5772787318361955;0.006458308234052514;"(1973, 1980)";bn:00024712n
computer;0.9885892646983575;0.6380449141347424;0.008816692826084941;"(1983, 1990)";bn:00021464n
"computer operating systems";1.0;0.36459709379128136;0.0020588431049923628;"(1983, 2008)";bn:00059123n
"operating systems";1.0;0.36459709379128136;0.0020588431049923628;"(1992, 2008)";bn:00059123n
systems;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(2002, 2008)";bn:15125301n
missile;0.8072942336126171;0.06869220607661823;5.7500170604901796E-5;"(2011, 2017)";bn:00055322n
avionics;1.0;0.062087186261558784;4.949648385403634E-5;"(2019, 2026)";bn:00007477n
systems;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(2028, 2034)";bn:15125301n
"man-machine interface";1.0;0.20607661822985468;6.242875665675052E-4;"(2041, 2061)";bn:00047088n
kind;0.9196261682242991;0.1215323645970938;1.9861780542279264E-4;"(2068, 2071)";bn:00035907n
software;0.9904798975007704;0.46499339498018494;0.0042877294495513585;"(2082, 2089)";bn:00021497n
problem;0.7068484413617157;0.18890356671070013;4.668466232445598E-4;"(2096, 2102)";bn:00048242n
rooted;0.7576158940397351;0.05151915455746367;3.0119136983519987E-5;"(2104, 2109)";bn:00093113v
difficulty;0.8117206982543641;0.10171730515191546;1.2568947548891995E-4;"(2115, 2124)";bn:00027043n
behavior;0.7292679130419744;0.37384412153236457;0.002220338547524628;"(2146, 2153)";bn:00009657n
way;0.7128720983158853;0.3051519154557464;0.0013744752319594794;"(2155, 2157)";bn:00033729n
time;0.9315772994129159;0.4610303830911493;0.004177678756726959;"(2185, 2188)";bn:00077270n
research;0.837340589200117;0.25891677675033026;0.0011559008654934105;"(2221, 2228)";bn:00067280n
author;0.9384000283055585;0.23513870541611626;9.310253509054978E-4;"(2242, 2247)";bn:00007287n
consulting;0.7312379730596537;0.07529722589167767;6.002765063149088E-5;"(2249, 2258)";bn:00085686v
research;0.837340589200117;0.25891677675033026;0.0011559008654934105;"(2264, 2271)";bn:00067280n
"research development";1.0;0.05812417437252312;3.7841992620319984E-5;"(2264, 2283)";bn:02012371n
israel;0.9760197803594434;0.4095112285336856;0.002965401045084908;"(2298, 2303)";bn:00047679n
aircraft;1.0;0.13738441215323646;2.4277849810958534E-4;"(2305, 2312)";bn:00002275n
"aircraft industries";1.0;0.05812417437252312;3.7841992620319984E-5;"(2305, 2323)";bn:03857294n
industries;0.8742058449809402;0.2430647291941876;0.0011109678872429378;"(2314, 2323)";bn:00046576n
israel;0.9760197803594434;0.4095112285336856;0.002965401045084908;"(2337, 2342)";bn:00047679n
ad;0.8941216736544879;0.22192866578599735;9.170540029807415E-4;"(2382, 2383)";bn:00001227n
cad;0.858474479936342;0.0845442536327609;1.325522858388945E-4;"(2385, 2387)";bn:00014510n
"elsevier science";1.0;0.11624834874504623;1.7762567964639992E-4;"(2422, 2437)";bn:03160161n
"elsevier science publishers";1.0;0.11624834874504623;1.7762567964639992E-4;"(2422, 2448)";bn:03160161n
"elsevier science publishers b.v.";1.0;0.11624834874504623;1.7762567964639992E-4;"(2422, 2453)";bn:03160161n
science;0.9913982434020395;0.8005284015852048;0.017858647309539635;"(2431, 2437)";bn:00069670n
rigorous;0.7773279352226721;0.0845442536327609;8.087936085085088E-5;"(2487, 2494)";bn:00109874a
detailed;1.0;0.0607661822985469;3.9562083193970896E-5;"(2522, 2529)";bn:00101268a
simulation;0.8455993712018097;0.22324966974900926;7.741987256445706E-4;"(2544, 2553)";bn:00021496n
behavior;0.7292679130419744;0.37384412153236457;0.002220338547524628;"(2560, 2567)";bn:00009657n
"reactive system";1.0;0.08982826948480846;8.23537241996945E-5;"(2571, 2585)";bn:02824399n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(2580, 2585)";bn:15125301n
really;0.7901591895803184;0.05151915455746367;2.8750085302450898E-5;"(2587, 2592)";bn:00115504r
set;0.8693780789212637;0.3276089828269485;0.0018151519057620646;"(2598, 2600)";bn:00070697n
output;0.8686198214694438;0.3342140026420079;0.0017984600064197994;"(2625, 2630)";bn:00036821n
information;0.764591716168535;0.5521796565389696;0.006610378282318957;"(2685, 2695)";bn:00046705n
problem;0.7068484413617157;0.18890356671070013;4.668466232445598E-4;"(2726, 2732)";bn:00048242n
especially;0.7628537265842965;0.07661822985468957;6.718884404015997E-5;"(2734, 2743)";bn:00115235r
set;0.8693780789212637;0.3276089828269485;0.0018151519057620646;"(2762, 2764)";bn:00070697n
usually;1.0;0.22060766182298547;6.389960961666834E-4;"(2776, 2782)";bn:00114778r
lend;0.7301587301587301;0.05019815059445178;3.06807992116509E-5;"(2819, 2822)";bn:00090289v
gradual;0.9601055060995713;0.06869220607661823;5.1111262759912704E-5;"(2845, 2851)";bn:00103716a
mind;0.7104009832539561;0.404227212681638;0.002921766910736988;"(2916, 2919)";bn:00012681n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(2939, 2944)";bn:15125301n
kind;0.9196261682242991;0.1215323645970938;1.9861780542279264E-4;"(2958, 2961)";bn:00035907n
systems;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(2979, 2985)";bn:15125301n
really;0.7901591895803184;0.05151915455746367;2.8750085302450898E-5;"(2988, 2993)";bn:00115504r
input/output;0.9371850856567013;0.07926023778071334;9.793985103032724E-5;"(3037, 3048)";bn:01541423n
usually;1.0;0.22060766182298547;6.389960961666834E-4;"(3059, 3065)";bn:00114778r
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(3096, 3101)";bn:15125301n
complex;1.0;0.12417437252311757;2.21084294548029E-4;"(3115, 3121)";bn:00100148a
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(3169, 3174)";bn:15125301n
behavior;0.7292679130419744;0.37384412153236457;0.002220338547524628;"(3195, 3202)";bn:00009657n
way;0.7128720983158853;0.3051519154557464;0.0013744752319594794;"(3222, 3224)";bn:00033729n
rigorous;0.7773279352226721;0.0845442536327609;8.087936085085088E-5;"(3235, 3242)";bn:00109874a
language;0.7247626045670359;0.5891677675033025;0.0072019139202085785;"(3275, 3282)";bn:00049910n
tool;0.7164453792559484;0.14398943196829592;2.8697429468563625E-4;"(3296, 3299)";bn:00077585n
"very well";0.9957567185289957;0.05812417437252312;3.706970705663998E-5;"(3309, 3317)";bn:00114213r
"reactive systems";1.0;0.08982826948480846;8.23537241996945E-5;"(3341, 3356)";bn:02824399n
systems;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(3350, 3356)";bn:15125301n
difficult;0.9713205168610148;0.0607661822985469;5.409509334685816E-5;"(3371, 3379)";bn:00101358a
problem;0.7068484413617157;0.18890356671070013;4.668466232445598E-4;"(3393, 3399)";bn:00048242n
number;0.857126458771762;0.3011889035667107;0.001572724446545061;"(3502, 3507)";bn:00058285n
literature;0.971856124216394;0.44517833553500663;0.003880243503042384;"(3649, 3658)";bn:00051538n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(3675, 3679)";bn:00023236n
medium;0.7072647787709186;0.16776750330250992;4.458193935789089E-4;"(3713, 3718)";bn:00054149n
behavior;0.7292679130419744;0.37384412153236457;0.002220338547524628;"(3743, 3750)";bn:00009657n
complex;1.0;0.12417437252311757;2.21084294548029E-4;"(3754, 3760)";bn:00100148a
"complex system";1.0;0.166446499339498;4.6884754493227616E-4;"(3754, 3767)";bn:03086504n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(3762, 3767)";bn:15125301n
example;0.7395725254202117;0.21400264200792601;6.255513065807997E-4;"(3775, 3781)";bn:00032100n
state;0.8353340632183706;0.6116248348745046;0.008329714122350815;"(3830, 3834)";bn:00023236n
"state transition";1.0;0.0964332892998679;1.460672832032945E-4;"(3830, 3845)";bn:03348716n
"alpha state";1.0;0.07001321003963012;5.6745436985850886E-5;"(3878, 3888)";bn:02017266n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(3884, 3888)";bn:00023236n
time;0.9315772994129159;0.4610303830911493;0.004177678756726959;"(3914, 3917)";bn:00077270n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(3924, 3929)";bn:15125301n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(3931, 3935)";bn:00023236n
concerning;0.9850299401197605;0.19418758256274768;4.8506554176955616E-4;"(3976, 3985)";bn:00083240v
dynamics;0.9539885906667913;0.1334214002642008;3.580947743227126E-4;"(3991, 3998)";bn:00029296n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(4000, 4005)";bn:15125301n
nature;0.8256263443535238;0.30250990752972257;0.0018931351957491155;"(4012, 4017)";bn:00057017n
mode;0.8085771813452438;0.30647291941875826;0.0013885694434966395;"(4049, 4052)";bn:00033729n
mode;0.8085771813452438;0.30647291941875826;0.0013885694434966395;"(4079, 4082)";bn:00033729n
time;0.9315772994129159;0.4610303830911493;0.004177678756726959;"(4107, 4110)";bn:00077270n
"finite state";1.0;0.19682959048877147;5.962746629394761E-4;"(4162, 4173)";bn:00212740n
"finite state machine";1.0;0.19682959048877147;5.962746629394761E-4;"(4162, 4181)";bn:00212740n
state;0.8035674032091036;0.6116248348745046;0.008321587571987546;"(4169, 4173)";bn:00023236n
"state machine";0.9449265687583445;0.19682959048877147;5.962746629394761E-4;"(4169, 4181)";bn:00212740n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(4218, 4222)";bn:00023236n
diagram;0.9772344013490725;0.2509907529722589;0.0010171351912558178;"(4224, 4230)";bn:00026817n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(4294, 4298)";bn:00023236n
diagram;0.9772344013490725;0.2509907529722589;0.0010171351912558178;"(4300, 4306)";bn:00026817n
"directed graphs";1.0;0.0964332892998679;1.0634723250766177E-4;"(4315, 4329)";bn:01240512n
denoting;0.8996345234748383;0.06605019815059446;5.6166222813090885E-5;"(4337, 4344)";bn:00086587v
triggering;0.9991405242801891;0.08190224570673713;8.16165425252727E-5;"(4374, 4383)";bn:00082306v
denoting;0.8996345234748383;0.06605019815059446;5.6166222813090885E-5;"(4412, 4419)";bn:00086587v
state;0.8353340632183706;0.6116248348745046;0.008329714122350815;"(4474, 4478)";bn:00023236n
diagram;0.9772344013490725;0.2509907529722589;0.0010171351912558178;"(4480, 4486)";bn:00026817n
generally;0.9289766866102744;0.2192866578599736;6.322561494291125E-4;"(4503, 4511)";bn:00114778r
complex;1.0;0.12417437252311757;2.21084294548029E-4;"(4522, 4528)";bn:00100148a
"complex system";1.0;0.166446499339498;4.6884754493227616E-4;"(4522, 4535)";bn:03086504n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(4530, 4535)";bn:15125301n
fashion;0.8233826412404206;0.3051519154557464;0.0013785297311687994;"(4571, 4577)";bn:00033729n
fashion;0.8233826412404206;0.3051519154557464;0.0013785297311687994;"(4673, 4679)";bn:00033729n
statecharts;1.0;0.17437252311756934;4.1935106107823984E-4;"(4730, 4740)";bn:01128895n
unstructured;0.9920159680638723;0.05548216644649934;5.233989888394907E-5;"(4779, 4790)";bn:00113284a
complex;1.0;0.12417437252311757;2.21084294548029E-4;"(4793, 4799)";bn:00100148a
"complex system";1.0;0.166446499339498;4.6884754493227616E-4;"(4793, 4806)";bn:03086504n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(4801, 4806)";bn:15125301n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(4829, 4833)";bn:00023236n
diagram;0.9772344013490725;0.2509907529722589;0.0010171351912558178;"(4835, 4841)";bn:00026817n
example;0.7395725254202117;0.21400264200792601;6.255513065807997E-4;"(4849, 4855)";bn:00032100n
hierarchical;1.0;0.06340819022457067;4.886461384738907E-5;"(4927, 4938)";bn:00104156a
problem;0.7068484413617157;0.18890356671070013;4.668466232445598E-4;"(4992, 4998)";bn:00048242n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(5049, 5053)";bn:00023236n
gearbox;0.8380952380952381;0.05548216644649934;3.243599367455999E-5;"(5237, 5243)";bn:14477485n
change;0.9506471819061844;0.6565389696169088;0.010031813952756905;"(5245, 5250)";bn:00053823n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(5252, 5256)";bn:00023236n
system;0.7694717059929004;0.35402906208718626;0.002587156638327999;"(5278, 5283)";bn:15125301n
mode;0.8085771813452438;0.30647291941875826;0.0013885694434966395;"(5337, 5340)";bn:00033729n
ability;0.7566204287515763;0.13210039630118892;2.316856691039999E-4;"(5424, 5430)";bn:00000318n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(5440, 5444)";bn:00023236n
orthogonality;0.8164519156924652;0.1215323645970938;1.6793700621114174E-4;"(5478, 5490)";bn:00059586n
way;0.7128720983158853;0.3051519154557464;0.0013744752319594794;"(5681, 5683)";bn:00033729n
change;0.9506471819061844;0.6565389696169088;0.010031813952756905;"(5685, 5690)";bn:00053823n
way;0.7128720983158853;0.3051519154557464;0.0013744752319594794;"(5734, 5736)";bn:00033729n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(5793, 5797)";bn:00023236n
diagrams;0.9768225874420565;0.2509907529722589;0.0010171351912558178;"(5799, 5806)";bn:00026817n
flowchart;0.9977690242967198;0.18626155878467635;5.023893111184689E-4;"(5831, 5839)";bn:00035375n
techniques;0.738238841978287;0.095112285336856;1.0741790113003632E-4;"(5841, 5850)";bn:00076341n
computer;0.9885892646983575;0.6380449141347424;0.008816692826084941;"(5861, 5868)";bn:00021464n
"computer science";0.75911450753346;0.5812417437252312;0.0075529528127903965;"(5861, 5876)";bn:00021494n
science;0.9913982434020395;0.8005284015852048;0.017858647309539635;"(5870, 5876)";bn:00069670n
research;0.837340589200117;0.25891677675033026;0.0011559008654934105;"(5878, 5885)";bn:00067280n
"research community";1.0;0.09379128137384413;1.2088024266054904E-4;"(5878, 5895)";bn:02747390n
medium;0.7072647787709186;0.16776750330250992;4.458193935789089E-4;"(5916, 5921)";bn:00054149n
orthogonality;0.8164519156924652;0.1215323645970938;1.6793700621114174E-4;"(5947, 5959)";bn:00059586n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(6076, 6080)";bn:00023236n
diagrams;0.9768225874420565;0.2509907529722589;0.0010171351912558178;"(6082, 6089)";bn:00026817n
main;0.7764866712235133;0.0845442536327609;7.975603639458906E-5;"(6194, 6197)";bn:00099598a
statecharts;1.0;0.17437252311756934;4.1935106107823984E-4;"(6228, 6238)";bn:01128895n
possible;0.9486166007905138;0.06340819022457067;5.897453395374543E-5;"(6244, 6251)";bn:00108829a
statecharts;1.0;0.17437252311756934;4.1935106107823984E-4;"(6289, 6299)";bn:01128895n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(6342, 6346)";bn:00023236n
"state transition";1.0;0.0964332892998679;1.460672832032945E-4;"(6342, 6357)";bn:03348716n
fashion;0.8233826412404206;0.3051519154557464;0.0013785297311687994;"(6369, 6375)";bn:00033729n
enabling;1.0;0.06472919418758256;5.2462762496352706E-5;"(6378, 6385)";bn:00087587v
orthogonality;0.8164519156924652;0.1215323645970938;1.6793700621114174E-4;"(6399, 6411)";bn:00059586n
easily;0.9863945578231292;0.07661822985468957;8.144102307898178E-5;"(6482, 6487)";bn:00115155r
forth;0.9377364981080152;0.062087186261558784;4.78466010589018E-5;"(6494, 6498)";bn:00114455r
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(6592, 6596)";bn:00023236n
diagram;0.9772344013490725;0.2509907529722589;0.0010171351912558178;"(6598, 6604)";bn:00026817n
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(6620, 6624)";bn:00023236n
broadcast;0.7901519369978522;0.10171730515191546;1.7434346600075993E-4;"(6662, 6670)";bn:00013234n
communication;0.9178629165773943;0.44914134742404227;0.004135589193506399;"(6682, 6694)";bn:00021221n
idea;0.9327631791479992;0.34346103038309117;0.0019257993647038537;"(6737, 6740)";bn:00045800n
enabling;1.0;0.06472919418758256;5.2462762496352706E-5;"(6742, 6749)";bn:00087587v
notion;0.7844705490294093;0.11624834874504623;1.6526911062751993E-4;"(6803, 6808)";bn:00058174n
orthogonality;0.8164519156924652;0.1215323645970938;1.6793700621114174E-4;"(6810, 6822)";bn:00059586n
strongly;0.7344278126508933;0.05151915455746367;2.6696507780847263E-5;"(6825, 6832)";bn:00116666r
diagrammatic;1.0;0.0726552179656539;7.240177159499997E-5;"(6904, 6915)";bn:00101317a
textual;1.0;0.06472919418758256;6.020317007778179E-5;"(6950, 6956)";bn:00111786a
statecharts;1.0;0.17437252311756934;4.1935106107823984E-4;"(7032, 7042)";bn:01128895n
orthogonality;0.8164519156924652;0.1215323645970938;1.6793700621114174E-4;"(7071, 7083)";bn:00059586n
"mundane name";1.0;0.05019815059445178;3.134777310755635E-5;"(7126, 7137)";bn:03003964n
lack;1.0;0.10568031704095113;1.4181971260305448E-4;"(7147, 7150)";bn:00090161v
state;0.8179407598841352;0.6116248348745046;0.008321587571987546;"(7208, 7212)";bn:00023236n
diagram;0.9772344013490725;0.2509907529722589;0.0010171351912558178;"(7216, 7222)";bn:00026817n
chart;0.8732668977469671;0.18361955085865259;4.2451133279919253E-4;"(7226, 7230)";bn:00017904n
version;0.8434116324477842;0.17040951122853368;5.003883894307526E-4;"(7246, 7252)";bn:00047114n
stratification;0.8404249041015048;0.1334214002642008;2.499572434628835E-4;"(7334, 7347)";bn:00072553n
statecharts;1.0;0.17437252311756934;4.1935106107823984E-4;"(7381, 7391)";bn:01128895n
example;0.7395725254202117;0.21400264200792601;6.255513065807997E-4;"(7422, 7428)";bn:00032100n
author;0.9347218784256869;0.23513870541611626;9.279011047615196E-4;"(7453, 7458)";bn:00007287n
example;0.7395725254202117;0.21400264200792601;6.255513065807997E-4;"(7511, 7517)";bn:00032100n
entirety;1.0;0.07397622192866579;6.0940351752203614E-5;"(7563, 7570)";bn:00031025n
complex;1.0;0.12417437252311757;2.21084294548029E-4;"(7586, 7592)";bn:00100148a
number;0.8749707054136395;0.3011889035667107;0.001572724446545061;"(7640, 7645)";bn:00058285n
investigation;0.9816991879772149;0.10700132100396301;1.421707514956363E-4;"(7664, 7676)";bn:00047354n
possible;0.9486166007905138;0.06340819022457067;5.897453395374543E-5;"(7678, 7685)";bn:00108829a
addition;0.9058638508200404;0.190224570673712;4.953860852114616E-4;"(7687, 7694)";bn:00001296n
"temporal logic";1.0;0.0726552179656539;6.0817488139799975E-5;"(7755, 7768)";bn:02569818n
logic;0.9309050884768436;0.5165125495376486;0.004824555676032104;"(7764, 7768)";bn:00051845n
probabilism;0.924953095684803;0.06737120211360634;5.1918652212850886E-5;"(7787, 7797)";bn:00064506n
semantics;0.8546255506607929;0.2998678996036988;0.0015459050751518103;"(7837, 7845)";bn:00070404n
statecharts;1.0;0.17437252311756934;4.1935106107823984E-4;"(7847, 7857)";bn:01128895n
treatment;0.9172968240070047;0.17701453104359313;4.045372198112871E-4;"(7871, 7879)";bn:00027523n
mentioned;0.7078651685393258;0.06472919418758256;5.418285307000361E-5;"(7929, 7937)";bn:00082412v
statechart;1.0;0.17437252311756934;4.1935106107823984E-4;"(7957, 7966)";bn:01128895n
"reactive systems";1.0;0.058394160583941604;5.583083637861042E-5;"(8032, 8047)";bn:02824399n
systems;0.7235563408561562;0.2656934306569343;0.001840170749761834;"(8041, 8047)";bn:15125301n
experience;0.741637243839406;0.18248175182481752;6.936300556184069E-4;"(8079, 8088)";bn:00032306n
language;0.7577813123209768;0.4905109489051095;0.007412156306732981;"(8106, 8113)";bn:00049910n
implementation;0.7683222289521502;0.12554744525547445;3.4547032168910885E-4;"(8118, 8131)";bn:00016287n
"graphical representation";1.0;0.05693430656934306;6.638422618188433E-5;"(8197, 8220)";bn:00509244n
area;0.7539598732840549;0.18394160583941604;8.021257114346456E-4;"(8341, 8344)";bn:00005513n
diagram;0.9576719576719577;0.17372262773722627;7.332563321700548E-4;"(8350, 8356)";bn:00026817n
