state;0.0;0.0;0.0;"(1777, 1781)";bn:00064914n
machine;0.0;0.0;0.0;"(1783, 1789)";bn:00052556n
abstract;0.0;0.0;0.0;"(1838, 1845)";bn:00096212a
state;0.0;0.0;0.0;"(1847, 1851)";bn:00064914n
machine;0.0;0.0;0.0;"(1853, 1859)";bn:00052556n
machine;0.0;0.0;0.0;"(1890, 1896)";bn:00052556n
learning;0.0;0.0;0.0;"(1898, 1905)";bn:00082281v
"hardware engineering";0.0;0.0;0.0;"(1936, 1955)";bn:03287605n
state;0.0;0.0;0.0;"(1958, 1962)";bn:00064914n
minimization;1.0;0.010638297872340425;1.669065285196029E-7;"(1964, 1975)";bn:00055166n
synthesis;0.0;0.0;0.0;"(1977, 1985)";bn:00075742n
circuit;0.0;0.0;0.0;"(1998, 2004)";bn:00019180n
finite;0.8857142857142857;0.03664302600472813;2.2996010596034175E-6;"(2006, 2011)";bn:00102992a
markov;0.8350515463917526;0.02127659574468085;6.676261140784116E-7;"(2013, 2018)";bn:00632219n
chain;0.0;0.0;0.0;"(2020, 2024)";bn:00017487n
external;0.0;0.0;0.0;"(2026, 2033)";bn:00102624a
turnstile;0.0;0.0;0.0;"(2058, 2066)";bn:00078692n
mechanism;0.0;0.0;0.0;"(2088, 2096)";bn:00018115n
modeled;0.0;0.0;0.0;"(2098, 2104)";bn:00090876v
state;0.0;0.0;0.0;"(2108, 2112)";bn:00064914n
machine;0.0;0.0;0.0;"(2114, 2120)";bn:00052556n
turnstile;0.0;0.0;0.0;"(2124, 2132)";bn:00078692n
turnstile;0.0;0.0;0.0;"(2143, 2151)";bn:00078692n
used;0.0;0.0;0.0;"(2154, 2157)";bn:13783090v
control;0.0;0.0;0.0;"(2159, 2165)";bn:00022283n
access;0.0;0.0;0.0;"(2167, 2172)";bn:00000661n
subway;0.0;0.0;0.0;"(2174, 2179)";bn:00054667n
park;0.0;0.0;0.0;"(2191, 2194)";bn:00060690n
rides;0.0;0.0;0.0;"(2196, 2200)";bn:00028783n
gate;0.0;0.0;0.0;"(2205, 2208)";bn:00037486n
rotating;0.0;0.0;0.0;"(2216, 2223)";bn:00088938v
height;0.0;0.0;0.0;"(2235, 2240)";bn:00043544n
initially;1.0;0.004728132387706856;4.1211488523358736E-8;"(2261, 2269)";bn:00114055r
"arm locked";1.0;0.024822695035460994;1.730882517981067E-6;"(2275, 2284)";bn:00042741n
locked;0.0;0.0;0.0;"(2279, 2284)";bn:00090427v
blocking;0.0;0.0;0.0;"(2287, 2294)";bn:00083103v
entry;0.0;0.0;0.0;"(2300, 2304)";bn:00031062n
patron;0.0;0.0;0.0;"(2318, 2323)";bn:00036478n
passing;0.0;0.0;0.0;"(2325, 2331)";bn:00088932v
"passing through";0.0;0.0;0.0;"(2325, 2339)";bn:00090962v
token;1.0;0.02955082742316785;1.3393733770091589E-6;"(2360, 2364)";bn:00107337a
slot;0.0;0.0;0.0;"(2368, 2371)";bn:00072213n
turnstile;0.0;0.0;0.0;"(2377, 2385)";bn:00078692n
arms;0.0;0.0;0.0;"(2391, 2394)";bn:00005702n
allowing;0.0;0.0;0.0;"(2397, 2404)";bn:00082536v
single;0.0;0.0;0.0;"(2408, 2413)";bn:00104971a
customer;0.0;0.0;0.0;"(2415, 2422)";bn:00019763n
push;0.0;0.0;0.0;"(2424, 2427)";bn:00065342n
customer;0.0;0.0;0.0;"(2442, 2449)";bn:00019763n
"arm locked";1.0;0.024822695035460994;1.730882517981067E-6;"(2464, 2473)";bn:00042741n
locked;0.0;0.0;0.0;"(2468, 2473)";bn:00090427v
state;0.0;0.0;0.0;"(2494, 2498)";bn:00064914n
"state diagram";0.0;0.0;0.0;"(2494, 2506)";bn:01128895n
turnstile;0.0;0.0;0.0;"(2510, 2518)";bn:00078692n
inserted;0.0;0.0;0.0;"(2520, 2527)";bn:00087681v
considered;0.0;0.0;0.0;"(2530, 2539)";bn:00085647v
state;0.0;0.0;0.0;"(2543, 2547)";bn:00064914n
turnstile;0.0;0.0;0.0;"(2553, 2561)";bn:00078692n
states;0.0;0.0;0.0;"(2576, 2581)";bn:00064914n
locked;0.0;0.0;0.0;"(2584, 2589)";bn:00090427v
unlocked;0.0;0.0;0.0;"(2591, 2598)";bn:00095412v
input;0.0;0.0;0.0;"(2617, 2621)";bn:00046848n
affect;0.0;0.0;0.0;"(2623, 2628)";bn:00082426v
state;0.0;0.0;0.0;"(2630, 2634)";bn:00064914n
slot;0.0;0.0;0.0;"(2656, 2659)";bn:00072213n
pushing;0.0;0.0;0.0;"(2668, 2674)";bn:00088456v
push;0.0;0.0;0.0;"(2685, 2688)";bn:00065342n
locked;0.0;0.0;0.0;"(2696, 2701)";bn:00090427v
state;0.0;0.0;0.0;"(2703, 2707)";bn:00064914n
pushing;0.0;0.0;0.0;"(2710, 2716)";bn:00088456v
effect;0.0;0.0;0.0;"(2729, 2734)";bn:00021961n
input;0.0;0.0;0.0;"(2761, 2765)";bn:00046848n
push;0.0;0.0;0.0;"(2767, 2770)";bn:00065342n
locked;0.0;0.0;0.0;"(2783, 2788)";bn:00090427v
state;0.0;0.0;0.0;"(2790, 2794)";bn:00064914n
machine;0.0;0.0;0.0;"(2829, 2835)";bn:00052556n
input;0.0;0.0;0.0;"(2844, 2848)";bn:00046848n
state;0.0;0.0;0.0;"(2856, 2860)";bn:00064914n
locked;0.0;0.0;0.0;"(2862, 2867)";bn:00090427v
unlocked;0.0;0.0;0.0;"(2869, 2876)";bn:00095412v
unlocked;0.0;0.0;0.0;"(2883, 2890)";bn:00095412v
state;0.0;0.0;0.0;"(2892, 2896)";bn:00064914n
additional;1.0;0.010638297872340425;3.152678872036943E-7;"(2907, 2916)";bn:00096432a
effect;0.0;0.0;0.0;"(2929, 2934)";bn:00021961n
additional;1.0;0.010638297872340425;3.152678872036943E-7;"(2948, 2957)";bn:00096432a
input;0.0;0.0;0.0;"(2964, 2968)";bn:00046848n
change;0.0;0.0;0.0;"(2974, 2979)";bn:00082553v
state;0.0;0.0;0.0;"(2985, 2989)";bn:00064914n
customer;0.0;0.0;0.0;"(3003, 3010)";bn:00019763n
pushing;0.0;0.0;0.0;"(3012, 3018)";bn:00088456v
arms;0.0;0.0;0.0;"(3024, 3027)";bn:00005702n
push;0.0;0.0;0.0;"(3039, 3042)";bn:00065342n
input;0.0;0.0;0.0;"(3044, 3048)";bn:00046848n
state;0.0;0.0;0.0;"(3055, 3059)";bn:00064914n
locked;0.0;0.0;0.0;"(3066, 3071)";bn:00090427v
turnstile;0.0;0.0;0.0;"(3078, 3086)";bn:00078692n
state;0.0;0.0;0.0;"(3088, 3092)";bn:00064914n
machine;0.0;0.0;0.0;"(3094, 3100)";bn:00052556n
represented;0.0;0.0;0.0;"(3102, 3112)";bn:00085839v
state;0.0;0.0;0.0;"(3116, 3120)";bn:00064914n
transition;0.0;0.0;0.0;"(3122, 3131)";bn:00060881n
table;0.0;0.0;0.0;"(3133, 3137)";bn:00075812n
showing;0.0;0.0;0.0;"(3140, 3146)";bn:00086557v
turnstile;0.0;0.0;0.0;"(3164, 3172)";bn:00078692n
transition;0.0;0.0;0.0;"(3178, 3187)";bn:00060881n
based;0.8898978433598184;0.03309692671394799;1.6154903501156625E-6;"(3190, 3194)";bn:00083141v
input;0.0;0.0;0.0;"(3200, 3204)";bn:00046848n
machine;0.0;0.0;0.0;"(3216, 3222)";bn:00052556n
resulting;0.0;0.0;0.0;"(3236, 3244)";bn:00087671v
input;0.0;0.0;0.0;"(3251, 3255)";bn:00046848n
state;0.0;0.0;0.0;"(3266, 3270)";bn:00064914n
locked;0.0;0.0;0.0;"(3272, 3277)";bn:00090427v
unlocked;0.0;0.0;0.0;"(3279, 3286)";bn:00095412v
input;0.0;0.0;0.0;"(3288, 3292)";bn:00046848n
state;0.0;0.0;0.0;"(3299, 3303)";bn:00064914n
unlocked;0.0;0.0;0.0;"(3317, 3324)";bn:00095412v
turnstile;0.0;0.0;0.0;"(3330, 3338)";bn:00078692n
customer;0.0;0.0;0.0;"(3347, 3354)";bn:00019763n
push;0.0;0.0;0.0;"(3356, 3359)";bn:00065342n
push;0.0;0.0;0.0;"(3370, 3373)";bn:00088456v
locked;0.0;0.0;0.0;"(3375, 3380)";bn:00090427v
unlocked;0.0;0.0;0.0;"(3392, 3399)";bn:00095412v
push;0.0;0.0;0.0;"(3406, 3409)";bn:00065342n
locked;0.0;0.0;0.0;"(3411, 3416)";bn:00090427v
customer;0.0;0.0;0.0;"(3422, 3429)";bn:00019763n
pushed;0.0;0.0;0.0;"(3431, 3436)";bn:00088456v
"pushed through";1.0;0.00591016548463357;9.272584917755716E-8;"(3431, 3444)";bn:00083992v
turnstile;0.0;0.0;0.0;"(3451, 3459)";bn:00078692n
turnstile;0.0;0.0;0.0;"(3469, 3477)";bn:00078692n
state;0.0;0.0;0.0;"(3479, 3483)";bn:00064914n
machine;0.0;0.0;0.0;"(3485, 3491)";bn:00052556n
represented;0.0;0.0;0.0;"(3498, 3508)";bn:00085839v
directed;0.0;0.0;0.0;"(3512, 3519)";bn:00086865v
graph;0.0;0.0;0.0;"(3521, 3525)";bn:00041412n
called;0.0;0.0;0.0;"(3527, 3532)";bn:00084385v
state;0.0;0.0;0.0;"(3536, 3540)";bn:00064914n
"state diagram";0.0;0.0;0.0;"(3536, 3548)";bn:01128895n
state;0.0;0.0;0.0;"(3555, 3559)";bn:00064914n
represented;0.0;0.0;0.0;"(3561, 3571)";bn:00085839v
node;0.0;0.0;0.0;"(3575, 3578)";bn:00057850n
circle;0.0;0.0;0.0;"(3581, 3586)";bn:00019169n
edge;0.0;0.0;0.0;"(3590, 3593)";bn:00012214n
arrows;0.0;0.0;0.0;"(3596, 3601)";bn:00005896n
show;0.0;0.0;0.0;"(3604, 3607)";bn:00086557v
transition;0.0;0.0;0.0;"(3613, 3622)";bn:00060881n
state;0.0;0.0;0.0;"(3628, 3632)";bn:00064914n
arrow;0.0;0.0;0.0;"(3648, 3652)";bn:00005896n
input;0.0;0.0;0.0;"(3666, 3670)";bn:00046848n
transition;0.0;0.0;0.0;"(3677, 3686)";bn:00060881n
input;0.0;0.0;0.0;"(3692, 3696)";bn:00046848n
state;0.0;0.0;0.0;"(3721, 3725)";bn:00064914n
input;0.0;0.0;0.0;"(3740, 3744)";bn:00046848n
unlocked;0.0;0.0;0.0;"(3750, 3757)";bn:00095412v
state;0.0;0.0;0.0;"(3759, 3763)";bn:00064914n
represented;0.0;0.0;0.0;"(3766, 3776)";bn:00085839v
arrow;0.0;0.0;0.0;"(3789, 3793)";bn:00005896n
returning;0.0;0.0;0.0;"(3795, 3803)";bn:00092969v
original;0.0;0.0;0.0;"(3809, 3816)";bn:00107979a
state;0.0;0.0;0.0;"(3818, 3822)";bn:00064914n
arrow;0.0;0.0;0.0;"(3829, 3833)";bn:00005896n
locked;0.0;0.0;0.0;"(3839, 3844)";bn:00090427v
node;0.0;0.0;0.0;"(3846, 3849)";bn:00057850n
black;0.0;0.0;0.0;"(3855, 3859)";bn:00098480a
dot;0.0;0.0;0.0;"(3861, 3863)";bn:00028329n
initial;1.0;0.009456264775413711;1.9781514491212194E-7;"(3869, 3875)";bn:00105119a
state;0.0;0.0;0.0;"(3877, 3881)";bn:00064914n
state;0.0;0.0;0.0;"(3906, 3910)";bn:00064914n
description;0.0;0.0;0.0;"(3914, 3924)";bn:00026501n
status;0.0;0.0;0.0;"(3930, 3935)";bn:00063703n
system;0.0;0.0;0.0;"(3939, 3944)";bn:00075759n
waiting;0.7412790697674418;0.03546099290780142;2.1017859146912956E-6;"(3946, 3952)";bn:00089401v
execute;0.0;0.0;0.0;"(3954, 3960)";bn:00087820v
transition;0.0;0.0;0.0;"(3964, 3973)";bn:00060881n
transition;0.0;0.0;0.0;"(3978, 3987)";bn:00060881n
action;0.0;0.0;0.0;"(3995, 4000)";bn:00001127n
executed;0.0;0.0;0.0;"(4002, 4009)";bn:00087820v
condition;0.0;0.0;0.0;"(4013, 4021)";bn:00021644n
event;0.0;0.0;0.0;"(4036, 4040)";bn:00032021n
received;0.0;0.0;0.0;"(4042, 4049)";bn:00089246v
audio;0.0;0.0;0.0;"(4070, 4074)";bn:13731704a
system;0.0;0.0;0.0;"(4076, 4081)";bn:00075759n
listen;0.0;0.0;0.0;"(4083, 4088)";bn:00090400v
system;0.0;0.0;0.0;"(4105, 4110)";bn:00075759n
state;0.0;0.0;0.0;"(4124, 4128)";bn:00064914n
receiving;0.0;0.0;0.0;"(4132, 4140)";bn:00089246v
stimulus;0.0;0.0;0.0;"(4151, 4158)";bn:00046849n
result;0.0;0.0;0.0;"(4160, 4165)";bn:00087671v
station;0.0;0.0;0.0;"(4183, 4189)";bn:00074049n
system;0.0;0.0;0.0;"(4196, 4201)";bn:00075759n
stimulus;0.0;0.0;0.0;"(4223, 4230)";bn:00046849n
result;0.0;0.0;0.0;"(4232, 4237)";bn:00087671v
track;0.0;0.0;0.0;"(4255, 4259)";bn:00023288n
stimulus;0.0;0.0;0.0;"(4272, 4279)";bn:00046849n
trigger;0.0;0.0;0.0;"(4281, 4287)";bn:00042238n
different;0.0;0.0;0.0;"(4289, 4297)";bn:00101347a
action;0.0;0.0;0.0;"(4299, 4304)";bn:00001127n
state;0.0;0.0;0.0;"(4328, 4332)";bn:00064914n
machine;0.0;0.0;0.0;"(4353, 4359)";bn:00052556n
action;0.0;0.0;0.0;"(4385, 4390)";bn:00001127n
state;0.0;0.0;0.0;"(4394, 4398)";bn:00064914n
entry;0.0;0.0;0.0;"(4404, 4408)";bn:00031062n
action;0.0;0.0;0.0;"(4410, 4415)";bn:00001127n
performed;0.0;0.0;0.0;"(4418, 4426)";bn:00087107v
entering;0.0;0.0;0.0;"(4428, 4435)";bn:00085363v
state;0.0;0.0;0.0;"(4441, 4445)";bn:00064914n
exit;0.0;0.0;0.0;"(4451, 4454)";bn:00032242n
action;0.0;0.0;0.0;"(4456, 4461)";bn:00001127n
performed;0.0;0.0;0.0;"(4464, 4472)";bn:00087107v
state;0.0;0.0;0.0;"(4486, 4490)";bn:00064914n
representation;0.0;0.0;0.0;"(4493, 4506)";bn:00047140n
table;0.0;0.0;0.0;"(4520, 4524)";bn:00075812n
state;0.0;0.0;0.0;"(4534, 4538)";bn:00064914n
transition;0.0;0.0;0.0;"(4540, 4549)";bn:00060881n
table;0.0;0.0;0.0;"(4551, 4555)";bn:00075812n
used;0.0;0.0;0.0;"(4562, 4565)";bn:13783090v
common;0.0;0.0;0.0;"(4572, 4577)";bn:00100090a
representation;0.0;0.0;0.0;"(4579, 4592)";bn:00047140n
shown;0.0;0.0;0.0;"(4594, 4598)";bn:00086557v
combination;0.0;0.0;0.0;"(4611, 4621)";bn:00020872n
state;0.0;0.0;0.0;"(4631, 4635)";bn:00064914n
input;0.0;0.0;0.0;"(4646, 4650)";bn:00046848n
state;0.0;0.0;0.0;"(4670, 4674)";bn:00064914n
complete;0.0;0.0;0.0;"(4690, 4697)";bn:00100144a
action;0.0;0.0;0.0;"(4699, 4704)";bn:00001127n
directly;0.0;0.0;0.0;"(4724, 4731)";bn:00115029r
described;0.0;0.0;0.0;"(4733, 4741)";bn:00086612v
table;0.0;0.0;0.0;"(4747, 4751)";bn:00075812n
added;0.0;0.0;0.0;"(4758, 4762)";bn:00082317v
footnotes;0.0;0.0;0.0;"(4770, 4778)";bn:00035726n
state;0.0;0.0;0.0;"(4809, 4813)";bn:00064914n
toaster;0.0;0.0;0.0;"(4832, 4838)";bn:00077436n
"toaster oven";1.0;0.028368794326241134;1.2363446557007622E-6;"(4832, 4843)";bn:00077438n
including;0.0;0.0;0.0;"(4846, 4854)";bn:00089660v
full;0.0;0.0;0.0;"(4860, 4863)";bn:00103391a
action;0.0;0.0;0.0;"(4865, 4870)";bn:00001127n
state;0.0;0.0;0.0;"(4899, 4903)";bn:00064914n
table;0.0;0.0;0.0;"(4905, 4909)";bn:00075812n
see;0.0;0.0;0.0;"(4912, 4914)";bn:00093430v
machine;0.0;0.0;0.0;"(4942, 4948)";bn:00052556n
state;0.0;0.0;0.0;"(4952, 4956)";bn:00064914n
transition;0.0;0.0;0.0;"(4958, 4967)";bn:00060881n
table;0.0;0.0;0.0;"(4969, 4973)";bn:00075812n
state;0.0;0.0;0.0;"(4983, 4987)";bn:00064914n
state;0.0;0.0;0.0;"(4989, 4993)";bn:00064914n
state;0.0;0.0;0.0;"(4997, 5001)";bn:00064914n
state;0.0;0.0;0.0;"(5005, 5009)";bn:00064914n
input;0.0;0.0;0.0;"(5013, 5017)";bn:00046848n
input;0.0;0.0;0.0;"(5027, 5031)";bn:00046848n
state;0.0;0.0;0.0;"(5037, 5041)";bn:00064914n
input;0.0;0.0;0.0;"(5047, 5051)";bn:00046848n
input;0.0;0.0;0.0;"(5061, 5065)";bn:00046848n
state;0.0;0.0;0.0;"(5071, 5075)";bn:00064914n
machine;0.0;0.0;0.0;"(5077, 5083)";bn:00052556n
unified;0.0;0.0;0.0;"(5089, 5095)";bn:00090745v
modeling;0.0;0.0;0.0;"(5097, 5104)";bn:00090876v
language;0.0;0.0;0.0;"(5106, 5113)";bn:00049910n
notation;0.0;0.0;0.0;"(5117, 5124)";bn:00058141n
describing;0.0;0.0;0.0;"(5126, 5135)";bn:00086612v
state;0.0;0.0;0.0;"(5137, 5141)";bn:00064914n
machines;0.0;0.0;0.0;"(5143, 5150)";bn:00052556n
state;0.0;0.0;0.0;"(5157, 5161)";bn:00064914n
machine;0.0;0.0;0.0;"(5163, 5169)";bn:00052556n
traditional;0.0;0.0;0.0;"(5195, 5205)";bn:00112043a
finite;0.8857142857142857;0.03664302600472813;2.2996010596034175E-6;"(5207, 5212)";bn:00102992a
state;0.0;0.0;0.0;"(5214, 5218)";bn:00064914n
machine;0.0;0.0;0.0;"(5220, 5226)";bn:00052556n
retaining;0.7352941176470589;0.01773049645390071;4.636292458877858E-7;"(5228, 5236)";bn:00089386v
benefits;0.0;0.0;0.0;"(5243, 5250)";bn:00009904n
state;0.0;0.0;0.0;"(5257, 5261)";bn:00064914n
machine;0.0;0.0;0.0;"(5263, 5269)";bn:00052556n
introduce;0.0;0.0;0.0;"(5271, 5279)";bn:00082273v
new;0.0;0.0;0.0;"(5285, 5287)";bn:00107267a
hierarchically;1.0;0.015366430260047281;5.8932428588403E-7;"(5297, 5310)";bn:00115659r
state;0.0;0.0;0.0;"(5319, 5323)";bn:00064914n
orthogonal;0.0;0.0;0.0;"(5325, 5334)";bn:00102645a
regions;0.0;0.0;0.0;"(5336, 5342)";bn:00060767n
notion;0.0;0.0;0.0;"(5359, 5364)";bn:00009717n
actions;0.0;0.0;0.0;"(5366, 5372)";bn:00001127n
state;0.0;0.0;0.0;"(5379, 5383)";bn:00064914n
machine;0.0;0.0;0.0;"(5385, 5391)";bn:00052556n
state;0.0;0.0;0.0;"(5428, 5432)";bn:00064914n
machine;0.0;0.0;0.0;"(5434, 5440)";bn:00052556n
mealy;0.0;0.0;0.0;"(5450, 5454)";bn:00106521a
machine;0.0;0.0;0.0;"(5456, 5462)";bn:00052556n
machines;0.0;0.0;0.0;"(5470, 5477)";bn:00052556n
support;0.0;0.0;0.0;"(5480, 5486)";bn:00075330n
action;0.0;0.0;0.0;"(5488, 5493)";bn:00001127n
state;0.0;0.0;0.0;"(5506, 5510)";bn:00064914n
system;0.0;0.0;0.0;"(5516, 5521)";bn:00075759n
event;0.0;0.0;0.0;"(5538, 5542)";bn:00032021n
mealy;0.0;0.0;0.0;"(5545, 5549)";bn:00106521a
machines;0.0;0.0;0.0;"(5551, 5558)";bn:00052556n
"as well";1.0;0.004728132387706856;6.593838163737399E-8;"(5561, 5567)";bn:00114246r
entry;0.0;0.0;0.0;"(5569, 5573)";bn:00031062n
exit;0.0;0.0;0.0;"(5575, 5578)";bn:00032242n
actions;0.0;0.0;0.0;"(5580, 5586)";bn:00001127n
state;0.0;0.0;0.0;"(5600, 5604)";bn:00064914n
transitions;0.0;0.0;0.0;"(5613, 5623)";bn:00060881n
machines;0.0;0.0;0.0;"(5632, 5639)";bn:00052556n
state;0.0;0.0;0.0;"(5649, 5653)";bn:00064914n
machine;0.0;0.0;0.0;"(5655, 5661)";bn:00052556n
specification;0.0;0.0;0.0;"(5667, 5679)";bn:00073184n
description;0.0;0.0;0.0;"(5681, 5691)";bn:00026501n
