serveur;0.0;0.0;0.0;"(1321, 1327)";bn:00080344n
ressource;0.0;0.0;0.0;"(1329, 1337)";bn:00067352n
port;0.0;0.0;0.0;"(1363, 1366)";bn:00042918n
envoi;0.0;0.0;0.0;"(1406, 1410)";bn:00031082n
résultat;0.0;0.0;0.0;"(1412, 1419)";bn:00021961n
réponse;0.0;0.0;0.0;"(1431, 1437)";bn:00004451n
réponse;0.0;0.0;0.0;"(1439, 1445)";bn:00004451n
réseau;0.0;0.0;0.0;"(1530, 1535)";bn:00057379n
réseau;0.0;0.0;0.0;"(1543, 1548)";bn:00057379n
protocole;0.0;0.0;0.0;"(1567, 1575)";bn:00021227n
protocole;0.0;0.0;0.0;"(1577, 1585)";bn:00021227n
exécution;0.0;0.0;0.0;"(1597, 1605)";bn:00019966n
exécution;0.0;0.0;0.0;"(1607, 1615)";bn:00019966n
programme;0.0;0.0;0.0;"(1627, 1635)";bn:00023295n
serveur;0.0;0.0;0.0;"(1656, 1662)";bn:00080344n
serveur;0.0;0.0;0.0;"(1664, 1670)";bn:00080344n
construction;0.0;0.0;0.0;"(1672, 1683)";bn:00013723n
réponse;0.0;0.0;0.0;"(1688, 1694)";bn:00004451n
construction;0.0;0.0;0.0;"(1696, 1707)";bn:00013723n
réponse;0.0;0.0;0.0;"(1712, 1718)";bn:00004451n
serveur;0.0;0.0;0.0;"(1749, 1755)";bn:00080344n
serveur;0.0;0.0;0.0;"(1757, 1763)";bn:00080344n
serveur;0.0;0.0;0.0;"(1827, 1833)";bn:00080344n
web;0.0;0.0;0.0;"(1835, 1837)";bn:00080778n
body;0.0;0.0;0.0;"(1847, 1850)";bn:00011776n
"body body";1.0;0.0030627871362940277;4.722688456521513E-8;"(1847, 1855)";bn:02049071n
body;0.0;0.0;0.0;"(1852, 1855)";bn:00011776n
body;0.0;0.0;0.0;"(1886, 1889)";bn:00011776n
"body body";1.0;0.0030627871362940277;4.722688456521513E-8;"(1886, 1894)";bn:02049071n
body;0.0;0.0;0.0;"(1891, 1894)";bn:00011776n
body;0.0;0.0;0.0;"(2104, 2107)";bn:00011776n
"body body";1.0;0.0030627871362940277;4.722688456521513E-8;"(2104, 2112)";bn:02049071n
body;0.0;0.0;0.0;"(2109, 2112)";bn:00011776n
body;0.0;0.0;0.0;"(2143, 2146)";bn:00011776n
"body body";1.0;0.0030627871362940277;4.722688456521513E-8;"(2143, 2151)";bn:02049071n
body;0.0;0.0;0.0;"(2148, 2151)";bn:00011776n
web;0.0;0.0;0.0;"(2198, 2200)";bn:00080778n
serveur;0.0;0.0;0.0;"(2248, 2254)";bn:00080344n
connexion;0.0;0.0;0.0;"(2268, 2276)";bn:00021901n
serveur;0.0;0.0;0.0;"(2286, 2292)";bn:00080344n
port;0.0;0.0;0.0;"(2295, 2298)";bn:00042918n
requête;0.0;0.0;0.0;"(2304, 2310)";bn:00006362n
ressource;0.0;0.0;0.0;"(2358, 2366)";bn:00067352n
exécution;0.0;0.0;0.0;"(2368, 2376)";bn:00019966n
envoi;0.0;0.0;0.0;"(2387, 2391)";bn:00031082n
résultat;0.0;0.0;0.0;"(2393, 2400)";bn:00021961n
réponse;0.0;0.0;0.0;"(2426, 2432)";bn:00004451n
connexion;0.0;0.0;0.0;"(2455, 2463)";bn:00021901n
rendre;1.0;0.009188361408882083;4.250419610869362E-7;"(2471, 2476)";bn:00067105n
graphique;0.0;0.0;0.0;"(2478, 2486)";bn:00103738a
image;0.0;0.0;0.0;"(2502, 2506)";bn:00045772n
web;0.0;0.0;0.0;"(2535, 2537)";bn:00080778n
programme;0.0;0.0;0.0;"(2554, 2562)";bn:00023295n
délimitation;0.0;0.0;0.0;"(2571, 2582)";bn:00026050n
optionnelle;1.0;0.03522205206738132;9.504410518749546E-6;"(2654, 2664)";bn:00107939a
optionnelle;1.0;0.03522205206738132;9.504410518749546E-6;"(2666, 2676)";bn:00107939a
bannir;0.0;0.0;0.0;"(2763, 2768)";bn:00083066v
bannir;0.0;0.0;0.0;"(2770, 2775)";bn:00083066v
dépendre;0.8093023255813954;0.018376722817764167;4.108738957173716E-6;"(2850, 2857)";bn:00086606v
dépendre;0.8093023255813954;0.018376722817764167;4.108738957173716E-6;"(2859, 2866)";bn:00086606v
serveur;0.0;0.0;0.0;"(2932, 2938)";bn:00080344n
serveur;0.0;0.0;0.0;"(2940, 2946)";bn:00080344n
bannir;0.0;0.0;0.0;"(2973, 2978)";bn:00083066v
bannir;0.0;0.0;0.0;"(2980, 2985)";bn:00083066v
web;0.0;0.0;0.0;"(3010, 3012)";bn:00080778n
syntaxe;0.0;0.0;0.0;"(3041, 3047)";bn:00062118n
syntaxe;0.0;0.0;0.0;"(3055, 3061)";bn:00062118n
ressembler;0.0;0.0;0.0;"(3070, 3079)";bn:00092876v
"ressembler à";1.0;0.039816232771822356;9.20924249021695E-6;"(3070, 3081)";bn:00092876v
instruction;0.0;0.0;0.0;"(3118, 3128)";bn:00020945n
terminer;0.0;0.0;0.0;"(3130, 3137)";bn:00085475v
prochain;0.0;0.0;0.0;"(3175, 3182)";bn:00097396a
fin;0.0;0.0;0.0;"(3198, 3200)";bn:00030720n
ligne;0.0;0.0;0.0;"(3205, 3209)";bn:00014457n
fin;0.0;0.0;0.0;"(3221, 3223)";bn:00030720n
ligne;0.0;0.0;0.0;"(3228, 3232)";bn:00014457n
web;0.0;0.0;0.0;"(3257, 3259)";bn:00080778n
variables;0.0;0.0;0.0;"(3280, 3288)";bn:00079582n
commencer;0.0;0.0;0.0;"(3322, 3330)";bn:00083342v
être;0.0;0.0;0.0;"(3354, 3357)";bn:00083187v
réaliser;0.0;0.0;0.0;"(3359, 3366)";bn:00082225v
grâce;0.0;0.0;0.0;"(3368, 3372)";bn:00041227n
numérique;0.833648393194707;0.03215926493108729;5.206764023314969E-6;"(3382, 3390)";bn:00107649a
entier;0.0;0.0;0.0;"(3392, 3397)";bn:00103393a
bonjour;0.0;0.0;0.0;"(3433, 3439)";bn:00043620n
tableau;0.0;0.0;0.0;"(3475, 3481)";bn:00011012n
tab;1.0;0.006125574272588055;1.8890753826086053E-7;"(3485, 3487)";bn:00198350n
objet;0.0;0.0;0.0;"(3497, 3501)";bn:00058442n
variable;0.0;0.0;0.0;"(3549, 3556)";bn:00113501a
être;0.0;0.0;0.0;"(3558, 3561)";bn:00083187v
dynamique;0.0;0.0;0.0;"(3563, 3571)";bn:00101917a
être;0.0;0.0;0.0;"(3573, 3576)";bn:00083187v
déterminer;0.0;0.0;0.0;"(3578, 3587)";bn:00082811v
valeur;0.0;0.0;0.0;"(3593, 3598)";bn:00029680n
être;0.0;0.0;0.0;"(3600, 3603)";bn:00083187v
affecter;0.0;0.0;0.0;"(3605, 3612)";bn:00082429v
web;0.0;0.0;0.0;"(3637, 3639)";bn:00080778n
faible;0.0;0.0;0.0;"(3663, 3668)";bn:00113737a
exemple;0.0;0.0;0.0;"(3671, 3677)";bn:00032100n
déclaration;0.0;0.0;0.0;"(3685, 3695)";bn:00074033n
variable;0.0;0.0;0.0;"(3700, 3707)";bn:00079582n
test;0.0;0.0;0.0;"(3710, 3713)";bn:00054378n
réel;0.0;0.0;0.0;"(3726, 3729)";bn:00096401a
test;0.0;0.0;0.0;"(3732, 3735)";bn:00054378n
entier;0.0;0.0;0.0;"(3747, 3752)";bn:00103393a
test;0.0;0.0;0.0;"(3755, 3758)";bn:00054378n
tableau;0.0;0.0;0.0;"(3775, 3781)";bn:00011012n
test;0.0;0.0;0.0;"(3784, 3787)";bn:00054378n
echo;0.0;0.0;0.0;"(3808, 3811)";bn:00029621n
test;0.0;0.0;0.0;"(3814, 3817)";bn:00054378n
web;0.0;0.0;0.0;"(3850, 3852)";bn:00080778n
automatique;0.0;0.0;0.0;"(3877, 3887)";bn:00097823a
exemple;0.0;0.0;0.0;"(3890, 3896)";bn:00032100n
coucou;0.0;0.0;0.0;"(3961, 3966)";bn:00024287n
réel;0.0;0.0;0.0;"(3983, 3986)";bn:00096401a
entier;0.0;0.0;0.0;"(3988, 3993)";bn:00103393a
total;0.0;0.0;0.0;"(4011, 4015)";bn:00002008n
echo;0.0;0.0;0.0;"(4113, 4116)";bn:00029621n
total;0.71617497456765;0.02450229709035222;8.311931683477864E-6;"(4119, 4123)";bn:00102277a
réel;0.0;0.0;0.0;"(4135, 4138)";bn:00096401a
coucou;1.0;0.036753445635528334;9.634284451303887E-6;"(4150, 4155)";bn:00086133v
coucou;0.0;0.0;0.0;"(4159, 4164)";bn:00024287n
web;0.0;0.0;0.0;"(4181, 4183)";bn:00080778n
caractère;0.0;0.0;0.0;"(4228, 4236)";bn:00017748n
variables;0.0;0.0;0.0;"(4254, 4262)";bn:00079582n
guillemet;0.0;0.0;0.0;"(4278, 4286)";bn:00047350n
simples;0.0;0.0;0.0;"(4288, 4294)";bn:00110649a
guillemet;0.0;0.0;0.0;"(4331, 4339)";bn:00047350n
doubles;0.0;0.0;0.0;"(4341, 4347)";bn:00087169v
syntaxe;0.0;0.0;0.0;"(4384, 4390)";bn:00062118n
ligne;0.0;0.0;0.0;"(4459, 4463)";bn:00014457n
ligne;0.0;0.0;0.0;"(4592, 4596)";bn:00014457n
ligne;0.0;0.0;0.0;"(4598, 4602)";bn:00014457n
web;0.0;0.0;0.0;"(4626, 4628)";bn:00080778n
permettre;0.0;0.0;0.0;"(4674, 4682)";bn:00082537v
réaliser;0.0;0.0;0.0;"(4703, 4710)";bn:00082225v
grâce;0.0;0.0;0.0;"(4712, 4716)";bn:00041227n
point;0.0;0.0;0.0;"(4732, 4736)";bn:00026622n
bonjour;0.0;0.0;0.0;"(4743, 4749)";bn:00043620n
marcel;0.0;0.0;0.0;"(4756, 4761)";bn:00053350n
valoir;0.0;0.0;0.0;"(4766, 4771)";bn:13601354v
bonjour;0.0;0.0;0.0;"(4774, 4780)";bn:00043620n
marcel;0.0;0.0;0.0;"(4782, 4787)";bn:00053350n
nb;1.0;0.022970903522205207;3.0107138910324646E-6;"(4791, 4792)";bn:00056690n
acheter;0.0;0.0;0.0;"(4803, 4809)";bn:00084331v
nb;1.0;0.022970903522205207;3.0107138910324646E-6;"(4816, 4817)";bn:00056690n
valoir;0.0;0.0;0.0;"(4821, 4826)";bn:13601354v
acheter;0.0;0.0;0.0;"(4849, 4855)";bn:00084331v
web;0.0;0.0;0.0;"(4881, 4883)";bn:00080778n
commander;1.0;0.02450229709035222;3.0225206121737685E-6;"(4904, 4912)";bn:02047722n
echo;0.0;0.0;0.0;"(4914, 4917)";bn:00029621n
permettre;0.0;0.0;0.0;"(4921, 4929)";bn:00082537v
écrire;0.0;0.0;0.0;"(4968, 4973)";bn:00092123v
page;0.0;0.0;0.0;"(4977, 4980)";bn:00060158n
format;0.0;0.0;0.0;"(4982, 4987)";bn:01156328n
résulter;0.0;0.0;0.0;"(4994, 5001)";bn:00090243v
"de l’interprétation";1.0;0.036753445635528334;9.634284451303887E-6;"(5003, 5021)";bn:03803471n
echo;0.0;0.0;0.0;"(5035, 5038)";bn:00029621n
bonjour;0.0;0.0;0.0;"(5041, 5047)";bn:00043620n
nom;0.0;0.0;0.0;"(5053, 5055)";bn:00056758n
marcel;0.0;0.0;0.0;"(5058, 5063)";bn:00053350n
echo;0.0;0.0;0.0;"(5068, 5071)";bn:00029621n
bonjour;0.0;0.0;0.0;"(5074, 5080)";bn:00043620n
nom;0.0;0.0;0.0;"(5083, 5085)";bn:00056758n
permettre;0.0;0.0;0.0;"(5106, 5114)";bn:00082537v
octet;0.0;0.0;0.0;"(5126, 5130)";bn:03165817n
donner;0.0;0.0;0.0;"(5202, 5207)";bn:00088815v
contenir;0.0;0.0;0.0;"(5222, 5229)";bn:00083225v
ficher;1.0;0.0030627871362940277;4.722688456521513E-8;"(5236, 5241)";bn:04958586n
web;0.0;0.0;0.0;"(5274, 5276)";bn:00080778n
interprétation;0.0;0.0;0.0;"(5309, 5322)";bn:00047199n
interprétation;0.0;0.0;0.0;"(5324, 5337)";bn:00047199n
serveur;0.0;0.0;0.0;"(5366, 5372)";bn:00080344n
serveur;0.0;0.0;0.0;"(5374, 5380)";bn:00080344n
body;0.0;0.0;0.0;"(5597, 5600)";bn:00011776n
"body body";1.0;0.0030627871362940277;4.722688456521513E-8;"(5597, 5605)";bn:02049071n
body;0.0;0.0;0.0;"(5602, 5605)";bn:00011776n
fin;0.0;0.0;0.0;"(5687, 5689)";bn:00030720n
fin;0.0;0.0;0.0;"(5698, 5700)";bn:00030720n
body;0.0;0.0;0.0;"(5720, 5723)";bn:00011776n
"body body";1.0;0.0030627871362940277;4.722688456521513E-8;"(5720, 5728)";bn:02049071n
body;0.0;0.0;0.0;"(5725, 5728)";bn:00011776n
envoi;0.0;0.0;0.0;"(5767, 5771)";bn:00031082n
envoi;0.0;0.0;0.0;"(5773, 5777)";bn:00031082n
echo;0.0;0.0;0.0;"(5799, 5802)";bn:00029621n
echo;0.0;0.0;0.0;"(5804, 5807)";bn:00029621n
debut;1.0;0.042879019908116385;9.256469374782166E-6;"(5811, 5815)";bn:01247692n
fin;0.0;0.0;0.0;"(5843, 5845)";bn:00105751a
fin;0.0;0.0;0.0;"(5847, 5849)";bn:00030720n
body;0.0;0.0;0.0;"(5946, 5949)";bn:00011776n
"body body";1.0;0.0030627871362940277;4.722688456521513E-8;"(5946, 5954)";bn:02049071n
body;0.0;0.0;0.0;"(5951, 5954)";bn:00011776n
body;0.0;0.0;0.0;"(5993, 5996)";bn:00011776n
"body body";1.0;0.0030627871362940277;4.722688456521513E-8;"(5993, 6001)";bn:02049071n
body;0.0;0.0;0.0;"(5998, 6001)";bn:00011776n
voir;0.0;0.0;0.0;"(6050, 6053)";bn:00093430v
depuis;1.0;0.021439509954058193;2.3141173436955414E-6;"(6086, 6091)";bn:00115254r
web;0.0;0.0;0.0;"(6149, 6151)";bn:00080778n
somme;0.0;0.0;0.0;"(6200, 6204)";bn:00003601n
différence;0.0;0.0;0.0;"(6209, 6218)";bn:00027022n
reste;0.0;0.0;0.0;"(6275, 6279)";bn:00085719v
entière;0.0;0.0;0.0;"(6293, 6299)";bn:00103393a
web;0.0;0.0;0.0;"(6334, 6336)";bn:00080778n
retourne;0.0;0.0;0.0;"(6438, 6445)";bn:00089884v
valeur;0.0;0.0;0.0;"(6447, 6452)";bn:00029680n
augmenter;0.0;0.0;0.0;"(6460, 6468)";bn:00089666v
valeur;0.0;0.0;0.0;"(6470, 6475)";bn:00029680n
augmenter;0.0;0.0;0.0;"(6488, 6496)";bn:00089666v
valeur;0.0;0.0;0.0;"(6498, 6503)";bn:00029680n
retourner;0.0;0.0;0.0;"(6516, 6524)";bn:00089884v
nouvelle;0.0;0.0;0.0;"(6526, 6533)";bn:00107267a
valeur;0.0;0.0;0.0;"(6535, 6540)";bn:00029680n
retourner;0.0;0.0;0.0;"(6548, 6556)";bn:00089884v
valeur;0.0;0.0;0.0;"(6558, 6563)";bn:00029680n
diminuer;0.0;0.0;0.0;"(6571, 6578)";bn:00086417v
valeur;0.0;0.0;0.0;"(6580, 6585)";bn:00029680n
diminuer;0.0;0.0;0.0;"(6598, 6605)";bn:00086417v
valeur;0.0;0.0;0.0;"(6607, 6612)";bn:00029680n
retourner;0.0;0.0;0.0;"(6625, 6633)";bn:00089884v
nouvelle;0.0;0.0;0.0;"(6635, 6642)";bn:00107267a
valeur;0.0;0.0;0.0;"(6644, 6649)";bn:00029680n
web;0.0;0.0;0.0;"(6671, 6673)";bn:00080778n
vrai;0.0;0.0;0.0;"(6803, 6806)";bn:00112146a
valeur;0.0;0.0;0.0;"(6822, 6827)";bn:00029680n
vrai;0.0;0.0;0.0;"(6838, 6841)";bn:00112146a
différence;0.0;0.0;0.0;"(6843, 6852)";bn:00027022n
valeur;0.0;0.0;0.0;"(6860, 6865)";bn:00029680n
vrai;0.0;0.0;0.0;"(6876, 6879)";bn:00112146a
inférieur;0.0;0.0;0.0;"(6884, 6892)";bn:00105056a
vrai;0.0;0.0;0.0;"(6899, 6902)";bn:00112146a
vrai;0.0;0.0;0.0;"(6922, 6925)";bn:00112146a
inférieur;0.0;0.0;0.0;"(6930, 6938)";bn:00105056a
égal;0.8768971332209107;0.030627871362940276;6.139494993477967E-6;"(6940, 6943)";bn:00102336a
vrai;0.0;0.0;0.0;"(6950, 6953)";bn:00112146a
égal;0.8768971332209107;0.030627871362940276;6.139494993477967E-6;"(6968, 6971)";bn:00102336a
identiques;0.0;0.0;0.0;"(6989, 6998)";bn:00104507a
valeur;0.0;0.0;0.0;"(7001, 7006)";bn:00029680n
"valeur type";1.0;0.009188361408882083;4.250419610869362E-7;"(7001, 7011)";bn:04991434n
vrai;0.0;0.0;0.0;"(7014, 7017)";bn:00112146a
différents;0.0;0.0;0.0;"(7025, 7034)";bn:00101350a
valeur;0.0;0.0;0.0;"(7037, 7042)";bn:00029680n
"valeur type";1.0;0.009188361408882083;4.250419610869362E-7;"(7037, 7047)";bn:04991434n
web;0.0;0.0;0.0;"(7064, 7066)";bn:00080778n
vrai;0.0;0.0;0.0;"(7206, 7209)";bn:00112146a
être;0.0;0.0;0.0;"(7227, 7230)";bn:00083187v
vraies;0.0;0.0;0.0;"(7232, 7237)";bn:00112146a
vrai;0.0;0.0;0.0;"(7239, 7242)";bn:00112146a
être;0.0;0.0;0.0;"(7260, 7263)";bn:00083187v
vraies;0.0;0.0;0.0;"(7265, 7270)";bn:00112146a
vrai;0.0;0.0;0.0;"(7272, 7275)";bn:00112146a
être;0.0;0.0;0.0;"(7293, 7296)";bn:00083187v
vraies;0.0;0.0;0.0;"(7298, 7303)";bn:00112146a
vrai;0.0;0.0;0.0;"(7326, 7329)";bn:00112146a
être;0.0;0.0;0.0;"(7339, 7342)";bn:00083187v
vraie;0.0;0.0;0.0;"(7344, 7348)";bn:00112146a
web;0.0;0.0;0.0;"(7364, 7366)";bn:00080778n
binaire;0.0;0.0;0.0;"(7424, 7430)";bn:00098398a
binaire;0.0;0.0;0.0;"(7435, 7441)";bn:00098398a
binaire;0.0;0.0;0.0;"(7450, 7456)";bn:00098398a
inversion;0.0;0.0;0.0;"(7490, 7498)";bn:00047346n
gauche;0.0;0.0;0.0;"(7523, 7528)";bn:00050521n
web;0.0;0.0;0.0;"(7586, 7588)";bn:00080778n
web;0.0;0.0;0.0;"(7650, 7652)";bn:00080778n
cas;0.0;0.0;0.0;"(7697, 7699)";bn:00016401n
cas;0.0;0.0;0.0;"(7701, 7703)";bn:00016401n
doute;0.0;0.0;0.0;"(7711, 7715)";bn:00028425n
doute;0.0;0.0;0.0;"(7718, 7722)";bn:00028425n
utiliser;0.0;0.0;0.0;"(7725, 7732)";bn:00082705v
utiliser;0.0;0.0;0.0;"(7734, 7741)";bn:00082705v
parenthèse;0.0;0.0;0.0;"(7743, 7752)";bn:00012634n
parenthèse;0.0;0.0;0.0;"(7754, 7763)";bn:00012634n
web;0.0;0.0;0.0;"(7796, 7798)";bn:00080778n
structure;0.0;0.0;0.0;"(7816, 7824)";bn:00022071n
contrôle;0.0;0.0;0.0;"(7829, 7836)";bn:00022284n
alors;0.0;0.0;0.0;"(7841, 7845)";bn:00117250r
if;0.0;0.0;0.0;"(7854, 7855)";bn:00039869n
condition;0.0;0.0;0.0;"(7858, 7866)";bn:00064921n
exécuter;0.0;0.0;0.0;"(7894, 7901)";bn:00087823v
condition;0.0;0.0;0.0;"(7903, 7911)";bn:00064921n
être;0.0;0.0;0.0;"(7913, 7916)";bn:00158524n
vraie;0.0;0.0;0.0;"(7918, 7922)";bn:00112146a
exécuter;0.0;0.0;0.0;"(7960, 7967)";bn:00087823v
condition;0.0;0.0;0.0;"(7969, 7977)";bn:00064921n
être;0.0;0.0;0.0;"(7979, 7982)";bn:00158524n
fausse;0.0;0.0;0.0;"(7984, 7989)";bn:00102731a
web;0.0;0.0;0.0;"(8020, 8022)";bn:00080778n
structure;0.0;0.0;0.0;"(8040, 8048)";bn:00022071n
contrôle;0.0;0.0;0.0;"(8053, 8060)";bn:00022284n
faire;0.0;0.0;0.0;"(8067, 8071)";bn:00087107v
condition;0.0;0.0;0.0;"(8081, 8089)";bn:00064921n
condition;0.0;0.0;0.0;"(8125, 8133)";bn:00064921n
être;0.0;0.0;0.0;"(8135, 8138)";bn:00158524n
vraie;0.0;0.0;0.0;"(8140, 8144)";bn:00112146a
exécuter;0.0;0.0;0.0;"(8179, 8186)";bn:00087823v
condition;0.0;0.0;0.0;"(8201, 8209)";bn:00064921n
être;0.0;0.0;0.0;"(8211, 8214)";bn:00158524n
vraie;0.0;0.0;0.0;"(8216, 8220)";bn:00112146a
condition;0.0;0.0;0.0;"(8234, 8242)";bn:00064921n
web;0.0;0.0;0.0;"(8270, 8272)";bn:00080778n
structure;0.0;0.0;0.0;"(8290, 8298)";bn:00022071n
contrôle;0.0;0.0;0.0;"(8303, 8310)";bn:00022284n
faire;0.0;0.0;0.0;"(8317, 8321)";bn:00087107v
condition;0.0;0.0;0.0;"(8335, 8343)";bn:00064921n
condition;0.0;0.0;0.0;"(8401, 8409)";bn:00064921n
être;0.0;0.0;0.0;"(8411, 8414)";bn:00158524n
vraie;0.0;0.0;0.0;"(8416, 8420)";bn:00112146a
équivalent;0.0;0.0;0.0;"(8427, 8436)";bn:00031337n
avant;0.0;0.0;0.0;"(8441, 8445)";bn:00114512r
condition;0.0;0.0;0.0;"(8456, 8464)";bn:00064921n
condition;0.0;0.0;0.0;"(8500, 8508)";bn:00064921n
être;0.0;0.0;0.0;"(8510, 8513)";bn:00158524n
vraie;0.0;0.0;0.0;"(8515, 8519)";bn:00112146a
web;0.0;0.0;0.0;"(8572, 8574)";bn:00080778n
structure;0.0;0.0;0.0;"(8592, 8600)";bn:00022071n
contrôle;0.0;0.0;0.0;"(8605, 8612)";bn:00022284n
val;1.0;0.022970903522205207;2.6565122567933513E-6;"(8630, 8632)";bn:00079476n
instruction;0.0;0.0;0.0;"(8647, 8657)";bn:00020945n
instruction;0.0;0.0;0.0;"(8669, 8679)";bn:00020945n
exécuter;0.0;0.0;0.0;"(8683, 8690)";bn:00087823v
val;1.0;0.022970903522205207;2.6565122567933513E-6;"(8692, 8694)";bn:00079476n
exécuter;0.0;0.0;0.0;"(8700, 8707)";bn:00087823v
val;1.0;0.022970903522205207;2.6565122567933513E-6;"(8709, 8711)";bn:00079476n
val;1.0;0.022970903522205207;2.6565122567933513E-6;"(8717, 8719)";bn:00079476n
default;1.0;0.0030627871362940277;4.722688456521513E-8;"(8727, 8733)";bn:16530185n
instruction;0.0;0.0;0.0;"(8736, 8746)";bn:00020945n
cas;0.0;0.0;0.0;"(8753, 8755)";bn:00016401n
web;0.0;0.0;0.0;"(8780, 8782)";bn:00080778n
break;0.8344827586206897;0.02186878727634195;6.269281278195574E-6;"(8814, 8818)";bn:00009280n
permettre;0.0;0.0;0.0;"(8820, 8828)";bn:00082537v
sortir;0.0;0.0;0.0;"(8833, 8838)";bn:00087845v
structure;0.0;0.0;0.0;"(8846, 8854)";bn:00022071n
contrôle;0.0;0.0;0.0;"(8859, 8866)";bn:00022284n
val;1.0;0.041749502982107355;3.481782660287129E-5;"(8876, 8878)";bn:00079476n
instruction;0.0;0.0;0.0;"(8893, 8903)";bn:00020945n
exécuter;0.0;0.0;0.0;"(8905, 8912)";bn:00087823v
val;1.0;0.041749502982107355;3.481782660287129E-5;"(8914, 8916)";bn:00079476n
