texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4465, 4469)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4487, 4491)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4505, 4509)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4529, 4533)";bn:00076732n
gras;0.9836112957770905;0.2455621301775148;3.3434315511628144E-4;"(4538, 4541)";bn:00011848n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4547, 4551)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4569, 4573)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4581, 4585)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4602, 4606)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4625, 4629)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(4648, 4652)";bn:00076732n
"lien hypertextes";1.0;0.3890532544378698;0.0013746681425580263;"(5255, 5270)";bn:00045513n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(5294, 5298)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(5304, 5308)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(5350, 5354)";bn:00076732n
url;1.0;0.39644970414201186;0.001498226753158742;"(5376, 5378)";bn:00079080n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(5458, 5462)";bn:00076732n
"page web";1.0;0.4630177514792899;0.0022418283310304955;"(5498, 5505)";bn:00080778n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(5587, 5591)";bn:00076732n
"page web";1.0;0.4630177514792899;0.0022418283310304955;"(5613, 5620)";bn:00080778n
textuels;1.0;0.16420118343195267;1.4395521330484148E-4;"(6024, 6031)";bn:00111786a
"case à cocher";1.0;0.1908284023668639;2.5094895292330474E-4;"(6053, 6065)";bn:03157691n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(6284, 6288)";bn:00076732n
"page web";1.0;0.4630177514792899;0.0022418283310304955;"(6393, 6400)";bn:00080778n
"page web dynamique";1.0;0.3062130177514793;8.175736500101747E-4;"(6393, 6410)";bn:00937946n
post;0.9998561202834431;0.19674556213017752;2.731042222382391E-4;"(6449, 6452)";bn:01500184n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(6604, 6608)";bn:00076732n
"champ de saisie";1.0;0.21449704142011836;3.290868051901219E-4;"(6647, 6661)";bn:03113401n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(6677, 6681)";bn:00076732n
size;1.0;0.08284023668639054;4.181500053408445E-5;"(6769, 6772)";bn:03645138n
nombre;0.8053971568548711;0.40828402366863903;0.0011822955602137186;"(6778, 6783)";bn:00058285n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(6837, 6841)";bn:00076732n
text;1.0;0.17751479289940827;1.827441282739593E-4;"(6911, 6914)";bn:14981519n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(7061, 7065)";bn:00076732n
"champ de saisie";1.0;0.21449704142011836;3.290868051901219E-4;"(7145, 7159)";bn:03113401n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(7161, 7165)";bn:00076732n
nombre;0.8053971568548711;0.40828402366863903;0.0011822955602137186;"(7256, 7261)";bn:00058285n
nombre;0.8053971568548711;0.40828402366863903;0.0011822955602137186;"(7302, 7307)";bn:00058285n
vide;0.9214887258897039;0.07840236686390532;3.332624102716505E-5;"(7356, 7359)";bn:00087578v
"liste déroulante";1.0;0.1997041420118343;2.838428960126174E-4;"(7706, 7721)";bn:00028831n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(7764, 7768)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(7802, 7806)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(7881, 7885)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(7890, 7894)";bn:00076732n
texte;0.7981786889032766;0.5133136094674556;0.002410345927167858;"(7989, 7993)";bn:00076732n
sélectionner;0.9565217391304348;0.10492845786963434;9.474034641570377E-5;"(8167, 8178)";bn:00084931v
déclencher;0.9998376886869015;0.11128775834658187;9.02289013482893E-5;"(8302, 8311)";bn:00082306v
déclencher;0.9998376886869015;0.11128775834658187;9.02289013482893E-5;"(8474, 8483)";bn:00082306v
réinitialisation;1.0;0.06359300476947535;2.8709195883546595E-5;"(8485, 8500)";bn:00067306n
"lien hypertexte";1.0;0.2480127186009539;5.369791434136828E-4;"(8917, 8931)";bn:00045513n
post;0.9897110787778008;0.14149443561208266;1.39488608366844E-4;"(8934, 8937)";bn:01500184n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(9022, 9024)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(9037, 9039)";bn:01753580n
fichier;0.9655741121673176;0.4785373608903021;0.003121509855281045;"(9041, 9047)";bn:00021475n
"code source";0.9997943786280309;0.38950715421303655;0.0018517431344887555;"(9058, 9068)";bn:00072947n
langage;0.7957638289410504;0.6740858505564388;0.008763101207180674;"(9142, 9148)";bn:00049910n
"langage impératif";1.0;0.22575516693163752;5.803065931195659E-4;"(9142, 9158)";bn:01246770n
impératif;0.8862559241706162;0.05246422893481717;1.643454988843841E-5;"(9150, 9158)";bn:00104644a
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(9185, 9187)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(9200, 9202)";bn:01753580n
zones;0.7040297124550465;0.3322734499205087;0.0013133138837319752;"(9220, 9224)";bn:00005513n
délimiter;1.0;0.0890302066772655;2.0342515940341587E-4;"(9227, 9235)";bn:00086464v
zone;0.7040297124550465;0.3322734499205087;0.0013133138837319752;"(9248, 9251)";bn:00005513n
code;0.8715333834177842;0.27344992050874406;7.986429573237217E-4;"(9268, 9271)";bn:00020354n
code;0.8715333834177842;0.27344992050874406;7.986429573237217E-4;"(9301, 9304)";bn:00020354n
zone;0.7040297124550465;0.3322734499205087;0.0013133138837319752;"(9310, 9313)";bn:00005513n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(9409, 9411)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(9424, 9426)";bn:01753580n
utilisateur;0.8593946507923199;0.2384737678855326;4.5041212929543766E-4;"(9480, 9490)";bn:00079373n
affectation;0.7591166447527303;0.21939586645468998;4.1437915895180266E-4;"(9504, 9514)";bn:02806034n
affectation;0.7591166447527303;0.21939586645468998;4.1437915895180266E-4;"(9605, 9615)";bn:02806034n
nombre;0.7644298905819491;0.4960254372019078;0.003815979444684469;"(9651, 9656)";bn:00058285n
booléen;1.0;0.2066772655007949;4.341533499940414E-4;"(9682, 9688)";bn:00294693n
réalité;0.8513488372093023;0.27980922098569155;7.372990224460211E-4;"(9694, 9700)";bn:00066414n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(9739, 9741)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(9754, 9756)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(10112, 10114)";bn:01753580n
délimiter;1.0;0.0890302066772655;2.0342515940341587E-4;"(10155, 10163)";bn:00086464v
concatène;0.8562834224598931;0.09697933227344992;9.381755083373263E-5;"(10465, 10473)";bn:00085508v
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(10524, 10526)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(10539, 10541)";bn:01753580n
addition;0.9405324707638716;0.3338632750397456;0.0015502965777115163;"(10583, 10590)";bn:00001296n
soustraction;0.9246686065308761;0.19236883942766295;4.608118890287632E-4;"(10597, 10608)";bn:00055233n
multiplié;0.9143206854345165;0.1287758346581876;9.847547139034886E-5;"(10615, 10623)";bn:00090977v
modulo;1.0;0.11128775834658187;8.202627395299027E-5;"(10642, 10647)";bn:00553864n
égalité;0.9372523117569352;0.10492845786963434;1.2470923150638557E-4;"(10704, 10710)";bn:00031284n
logiques;0.9936464325577402;0.5182829888712241;0.003729353840370543;"(10782, 10789)";bn:00051845n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(10862, 10864)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(10877, 10879)";bn:01753580n
syntaxe;0.8191930062507371;0.3799682034976153;0.0016278553492438525;"(10891, 10897)";bn:00062118n
case;0.74889454642905;0.10969793322734499;8.186515091486833E-5;"(10963, 10966)";bn:04777941n
case;0.74889454642905;0.10969793322734499;8.186515091486833E-5;"(11055, 11058)";bn:04777941n
vide;0.8242205151378219;0.06041335453100159;2.6717129230402545E-5;"(11162, 11165)";bn:00087578v
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(11227, 11229)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(11242, 11244)";bn:01753580n
associer;0.7944996180290298;0.1271860095389507;2.4373521403174252E-4;"(11276, 11283)";bn:00082868v
syntaxe;0.8191930062507371;0.3799682034976153;0.0016278553492438525;"(11317, 11323)";bn:00062118n
personne;0.9921352763125966;0.6486486486486487;0.011378684722758811;"(11328, 11335)";bn:00046516n
prenom;1.0;0.12400635930047695;2.947672744696386E-4;"(11338, 11343)";bn:15996005n
associer;0.7944996180290298;0.1271860095389507;2.4373521403174252E-4;"(11358, 11365)";bn:00082868v
personne;0.9921352763125966;0.6486486486486487;0.011378684722758811;"(11408, 11415)";bn:00046516n
prenom;1.0;0.12400635930047695;2.947672744696386E-4;"(11418, 11423)";bn:15996005n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(11464, 11466)";bn:01753580n
"structure de contrôle";1.0;0.2066772655007949;4.665244331076322E-4;"(11494, 11514)";bn:00047734n
fichier;0.9655741121673176;0.4785373608903021;0.003121509855281045;"(11630, 11636)";bn:00021475n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(11688, 11690)";bn:01753580n
définition;0.997609714121809;0.2988871224165342;9.169951525987506E-4;"(11718, 11727)";bn:00025928n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(11866, 11868)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(11889, 11891)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(11944, 11946)";bn:01753580n
initialiser;1.0;0.07790143084260731;4.378152372240856E-5;"(11948, 11958)";bn:00089742v
associer;0.7944996180290298;0.1271860095389507;2.4373521403174252E-4;"(11979, 11986)";bn:00082868v
initialiser;1.0;0.07790143084260731;4.378152372240856E-5;"(12027, 12037)";bn:00089742v
dépendre;0.7838096065317467;0.07631160572337042;1.3217948145567577E-4;"(12039, 12046)";bn:00086606v
post;0.9897110787778008;0.14149443561208266;1.39488608366844E-4;"(12063, 12066)";bn:01500184n
"méthode post";1.0;0.2861685214626391;8.937934351091905E-4;"(12073, 12084)";bn:00045088n
"méthode get";1.0;0.2861685214626391;8.937934351091905E-4;"(12097, 12107)";bn:00045088n
"méthode post";1.0;0.2861685214626391;8.937934351091905E-4;"(12176, 12187)";bn:00045088n
post;0.9897110787778008;0.14149443561208266;1.39488608366844E-4;"(12198, 12201)";bn:01500184n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(12227, 12229)";bn:01753580n
"base de donnée";1.0;0.48966613672496023;0.0035053928173810396;"(12253, 12266)";bn:00025333n
donnée;0.9031343622258543;0.5437201907790143;0.004022597769752483;"(12261, 12266)";bn:00025314n
fermeture;0.7671287580580752;0.1891891891891892;3.939311806592358E-4;"(12391, 12399)";bn:16858148n
fois;0.8270813764405256;0.6327503974562798;0.009595726477999205;"(12443, 12446)";bn:00032768n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(12515, 12517)";bn:01753580n
passwd;1.0;0.11605723370429252;8.34031435514869E-5;"(12578, 12583)";bn:14874750n
machine;0.7342711313260203;0.3195548489666137;0.001045175853199218;"(12600, 12606)";bn:00054050n
machine;0.7342711313260203;0.3195548489666137;0.001045175853199218;"(12624, 12630)";bn:00054050n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(12640, 12642)";bn:01753580n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(12655, 12659)";bn:01225760n
machine;0.7342711313260203;0.3195548489666137;0.001045175853199218;"(12670, 12676)";bn:00054050n
passwd;1.0;0.11605723370429252;8.34031435514869E-5;"(12685, 12690)";bn:14874750n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(12763, 12767)";bn:01225760n
fermeture;0.7671287580580752;0.1891891891891892;3.939311806592358E-4;"(12832, 12840)";bn:16858148n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(12861, 12865)";bn:01225760n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(12900, 12902)";bn:01753580n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(12978, 12982)";bn:01225760n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(13068, 13074)";bn:15928884n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(13137, 13143)";bn:15928884n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(13149, 13155)";bn:15928884n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(13176, 13180)";bn:01225760n
phase;0.7409128630705394;0.1478537360890302;1.9615997513900817E-4;"(13262, 13266)";bn:00061898n
"être utile";1.0;0.0890302066772655;2.452585591194409E-4;"(13294, 13303)";bn:00085368v
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(13358, 13360)";bn:01753580n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(13466, 13470)";bn:01225760n
"boucle while";1.0;0.15421303656597773;1.847055918834299E-4;"(13504, 13515)";bn:03237310n
associer;0.7944996180290298;0.1271860095389507;2.4373521403174252E-4;"(13630, 13637)";bn:00082868v
jour;0.7468512926272373;0.12400635930047695;1.485261460505931E-4;"(13708, 13711)";bn:00000086n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(13765, 13767)";bn:01753580n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(13777, 13781)";bn:01225760n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(13792, 13798)";bn:15928884n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(13837, 13843)";bn:15928884n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(13869, 13875)";bn:15928884n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(13881, 13887)";bn:15928884n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(13908, 13912)";bn:01225760n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(14022, 14028)";bn:15928884n
euro;0.8677321187448357;0.21939586645468998;6.306648663071337E-4;"(14034, 14037)";bn:00031888n
mysql;1.0;0.23052464228934816;5.798232240052E-4;"(14071, 14075)";bn:01225760n
salaire;0.8133668586260038;0.29252782193958665;8.813137234291998E-4;"(14178, 14184)";bn:15928884n
euro;0.8677321187448357;0.21939586645468998;6.306648663071337E-4;"(14186, 14189)";bn:00031888n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(14224, 14226)";bn:01753580n
"être utile";1.0;0.0890302066772655;2.452585591194409E-4;"(14256, 14265)";bn:00085368v
etc;1.0;0.23052464228934816;5.373453321366871E-4;"(14468, 14470)";bn:00114282r
programmation;0.8777752947092017;0.40222575516693165;0.002301320353495743;"(14558, 14570)";bn:00021493n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(14620, 14622)";bn:01753580n
concernant;0.955599078836924;0.29411764705882354;6.503511720558514E-4;"(14689, 14698)";bn:00083240v
utilisateur;0.8593946507923199;0.2384737678855326;4.5041212929543766E-4;"(14700, 14710)";bn:00079373n
site;0.9740472537588217;0.44038155802861684;0.0023248736121593873;"(14717, 14720)";bn:00047172n
utilisateur;0.8593946507923199;0.2384737678855326;4.5041212929543766E-4;"(14727, 14737)";bn:00079373n
navigateur;0.9949021570895115;0.44992050874403816;0.002532751626434537;"(14749, 14758)";bn:00013447n
machine;0.7342711313260203;0.3195548489666137;0.001045175853199218;"(14764, 14770)";bn:00054050n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(14864, 14866)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(15045, 15047)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(15251, 15253)";bn:01753580n
php;0.9999662970577331;0.34181240063593005;0.0017383711058465868;"(15341, 15343)";bn:01753580n
détruire;0.7205882352941176;0.07790143084260731;5.5265202075827195E-5;"(15416, 15423)";bn:00084204v
second;0.8300461603021402;0.06836248012718601;2.8972851764109778E-5;"(15464, 15469)";bn:00105773a
personne;0.9921352763125966;0.6486486486486487;0.011378684722758811;"(15471, 15478)";bn:00046516n
ordinateur;0.8172803518908022;0.7885532591414944;0.013716667891201757;"(15489, 15498)";bn:00021464n
personne;0.9921352763125966;0.6486486486486487;0.011378684722758811;"(15526, 15533)";bn:00046516n
détruire;0.7205882352941176;0.07790143084260731;5.5265202075827195E-5;"(15540, 15547)";bn:00084204v
"page web";1.0;0.3275039745627981;0.001255236352263474;"(15622, 15629)";bn:00080778n
