éducation;0.8871801850843767;0.3925925925925926;0.015076980718394193;"(12, 20)";bn:00026980n
interactifs;0.9692165258650619;0.10452418096723869;9.070965864747794E-5;"(20783, 20793)";bn:00105260a
sélectionner;0.9382905327711767;0.11232449297971919;1.0605719134043032E-4;"(20818, 20829)";bn:00084931v
"client web";0.9331742644464235;0.4165366614664587;0.0018045319173658513;"(21258, 21267)";bn:00013447n
post;0.9935483870967742;0.17784711388455537;1.9014910653314897E-4;"(21322, 21325)";bn:01500184n
"méthode get";1.0;0.296411856474259;8.992982635821007E-4;"(21328, 21338)";bn:00045088n
concaténer;0.9411518149048537;0.1606864274570983;1.2159968210569968E-4;"(21340, 21349)";bn:00085508v
url;1.0;0.3042121684867395;8.215858097557539E-4;"(21369, 21371)";bn:00079080n
"méthode post";1.0;0.296411856474259;8.992982635821007E-4;"(21380, 21391)";bn:00045088n
"méthode post";1.0;0.296411856474259;8.992982635821007E-4;"(21431, 21442)";bn:00045088n
sensibles;0.738827787832382;0.09516380655226209;5.748013832145259E-5;"(21708, 21716)";bn:00104681a
fichier;0.8746176315569107;0.43213728549141966;0.0019231205803546556;"(21733, 21739)";bn:00021475n
convient;0.864423076923077;0.1357254290171607;3.797458318613999E-4;"(21754, 21761)";bn:00094581v
url;1.0;0.3042121684867395;8.215858097557539E-4;"(21799, 21801)";bn:00079080n
url;1.0;0.3042121684867395;8.215858097557539E-4;"(21816, 21818)";bn:00079080n
circonstances;0.7071658814778081;0.0717628705148206;3.0890023458221745E-5;"(21841, 21853)";bn:00019220n
code;0.8780510790688908;0.37753510140405616;0.0012109495731847909;"(21962, 21965)";bn:00020354n
macromedia;1.0;0.15600624024961;1.732960642817489E-4;"(21981, 21990)";bn:01011718n
"macromedia dreamweaver";1.0;0.17004680187207488;1.971567661325422E-4;"(21981, 22002)";bn:02545116n
dreamweaver;0.9997803042785742;0.17004680187207488;1.971567661325422E-4;"(21992, 22002)";bn:02545116n
insertion;0.9596231493943472;0.0967238689547582;4.633503518733261E-5;"(22012, 22020)";bn:02234787n
post;0.9935483870967742;0.17784711388455537;1.9014910653314897E-4;"(22137, 22140)";bn:01500184n
aller;0.7038295243977764;0.06708268330733229;2.468385815613161E-5;"(22243, 22247)";bn:00040833n
zone;0.7133439321674616;0.29329173166926675;7.289698944011767E-4;"(22381, 22384)";bn:00005513n
"zone de texte";1.0;0.15756630265210608;1.5205646540321705E-4;"(22381, 22393)";bn:03113401n
texte;0.7327792810204871;0.33229329173166927;0.0012319400589709177;"(22389, 22393)";bn:00076732n
sélectionner;0.9382905327711767;0.11232449297971919;1.0605719134043032E-4;"(22410, 22421)";bn:00084931v
texte;0.7327792810204871;0.33229329173166927;0.0012319400589709177;"(22588, 22592)";bn:00076732n
webmail;1.0;0.1684867394695788;1.9183874315989604E-4;"(22655, 22661)";bn:03631242n
zone;0.7133439321674616;0.29329173166926675;7.289698944011767E-4;"(22669, 22672)";bn:00005513n
"valeur par défaut";0.9964765757536213;0.21528861154446177;2.48116640035394E-4;"(22724, 22740)";bn:03854990n
finale;0.9621020717534108;0.0873634945397816;4.124446329905624E-5;"(22862, 22867)";bn:00102969a
texte;0.7327792810204871;0.33229329173166927;0.0012319400589709177;"(22870, 22874)";bn:00076732n
texte;0.7327792810204871;0.33229329173166927;0.0012319400589709177;"(22936, 22940)";bn:00076732n
"base de données";0.9979225650550917;0.5132605304212169;0.0029968196706283015;"(23026, 23040)";bn:00025333n
données;0.7962009126106194;0.5195007800312013;0.002993581200427036;"(23034, 23040)";bn:00025314n
php;1.0;0.3790951638065523;0.001539681376123251;"(23122, 23124)";bn:01753580n
zone;0.7133439321674616;0.29329173166926675;7.289698944011767E-4;"(23181, 23184)";bn:00005513n
"zone de texte";1.0;0.15756630265210608;1.5205646540321705E-4;"(23181, 23193)";bn:03113401n
texte;0.7327792810204871;0.33229329173166927;0.0012319400589709177;"(23189, 23193)";bn:00076732n
porter;0.7932862823773869;0.18876755070202808;2.3983092196192286E-4;"(23202, 23207)";bn:00016278n
php;1.0;0.3790951638065523;0.001539681376123251;"(23236, 23238)";bn:01753580n
php;1.0;0.3790951638065523;0.001539681376123251;"(23280, 23282)";bn:01753580n
sensible;0.738827787832382;0.09516380655226209;5.748013832145259E-5;"(23323, 23330)";bn:00104681a
interactifs;0.9692165258650619;0.10452418096723869;9.070965864747794E-5;"(23347, 23357)";bn:00105260a
php;1.0;0.3790951638065523;0.001539681376123251;"(23376, 23378)";bn:01753580n
rows;1.0;0.10140405616224649;6.688144980873747E-5;"(23499, 23502)";bn:03611246n
zone;0.7133439321674616;0.29329173166926675;7.289698944011767E-4;"(23533, 23536)";bn:00005513n
"zone de texte";1.0;0.15756630265210608;1.5205646540321705E-4;"(23533, 23545)";bn:03113401n
texte;0.7327792810204871;0.33229329173166927;0.0012319400589709177;"(23541, 23545)";bn:00076732n
nombre;0.722591857000993;0.39313572542901715;0.0018914832176192189;"(23672, 23677)";bn:00058285n
nombre;0.722591857000993;0.39313572542901715;0.0018914832176192189;"(23712, 23717)";bn:00058285n
code;0.8780510790688908;0.37753510140405616;0.0012109495731847909;"(23745, 23748)";bn:00020354n
navigateur;0.9984;0.4165366614664587;0.0018045319173658513;"(23773, 23782)";bn:00013447n
menu;0.723811833171678;0.21060842433697347;2.9097492293307404E-4;"(24041, 24044)";bn:00021485n
utilisateur;0.7488055933190911;0.23868954758190328;4.176001909029444E-4;"(24062, 24072)";bn:00079373n
sélectionner;0.9382905327711767;0.11232449297971919;1.0605719134043032E-4;"(24088, 24099)";bn:00084931v
php;1.0;0.3790951638065523;0.001539681376123251;"(24439, 24441)";bn:01753580n
variable;0.7725006559958016;0.0998439937597504;6.377295165568359E-5;"(24449, 24456)";bn:00113503a
"sélection multiple";1.0;0.13416536661466458;1.0525569704312723E-4;"(24477, 24494)";bn:05019947n
multiple;1.0;0.054602184087363496;1.4026150202804051E-5;"(24487, 24494)";bn:00107028a
variable;0.7725006559958016;0.0998439937597504;6.377295165568359E-5;"(24518, 24525)";bn:00113503a
précèdent;0.7321554770318022;0.13627992633517497;2.127914253461068E-4;"(24641, 24649)";bn:00091926v
indispensable;0.8414680769720913;0.13075506445672191;1.0432594160679709E-4;"(24666, 24678)";bn:00104964a
"sélection multiple";1.0;0.08287292817679558;4.05264334728812E-5;"(24702, 24719)";bn:05019947n
multiple;1.0;0.055248618784530384;2.843960243710961E-5;"(24712, 24719)";bn:00107028a
possible;0.760073540677187;0.15101289134438306;1.5676540854500087E-4;"(24721, 24728)";bn:00108829a
multiple;1.0;0.055248618784530384;2.843960243710961E-5;"(24777, 24784)";bn:00107028a
"sélection multiples";1.0;0.08287292817679558;4.05264334728812E-5;"(24805, 24823)";bn:05019947n
multiples;1.0;0.055248618784530384;2.843960243710961E-5;"(24815, 24823)";bn:00107028a
nombre;0.7180789767831374;0.4861878453038674;0.003278517368949996;"(24941, 24946)";bn:00058285n
afficher;0.8123095673369897;0.07918968692449356;4.212221116518568E-5;"(25228, 25235)";bn:00087013v
parfois;0.9895312395812496;0.19521178637200737;2.34468722314837E-4;"(25271, 25277)";bn:00117070r
afficher;0.8123095673369897;0.07918968692449356;4.212221116518568E-5;"(25331, 25338)";bn:00087013v
nécessaire;0.837952430196484;0.13443830570902393;1.2802561030438844E-4;"(25448, 25457)";bn:00107182a
"sélection simple";1.0;0.08839779005524862;4.0194638111114914E-5;"(25485, 25500)";bn:05019938n
distance;0.8822824262766723;0.21178637200736647;4.07002310433302E-4;"(25964, 25971)";bn:00027749n
distance;0.8822824262766723;0.21178637200736647;4.07002310433302E-4;"(26289, 26296)";bn:00027749n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(26725, 26729)";bn:00076732n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(26774, 26778)";bn:00076732n
php;1.0;0.30386740331491713;8.785467186197111E-4;"(26799, 26801)";bn:01753580n
"valeur par défaut";0.9529001308329699;0.1270718232044199;1.0356755220847417E-4;"(26935, 26951)";bn:03854990n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(26959, 26963)";bn:00076732n
affichage;0.8409506398537477;0.1694290976058932;1.744295616142723E-4;"(27003, 27011)";bn:00010421n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(27019, 27023)";bn:00076732n
nombre;0.7180789767831374;0.4861878453038674;0.003278517368949996;"(27043, 27048)";bn:00058285n
accesskey;1.0;0.053406998158379376;1.8327743792803972E-5;"(27080, 27088)";bn:01689926n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(27405, 27409)";bn:00076732n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(27483, 27487)";bn:00076732n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(27559, 27563)";bn:00076732n
serveur;0.8606116137899439;0.40699815837937386;0.0013059149443538098;"(27686, 27692)";bn:00044916n
possible;0.760073540677187;0.15101289134438306;1.5676540854500087E-4;"(27700, 27707)";bn:00108829a
php;1.0;0.30386740331491713;8.785467186197111E-4;"(27723, 27725)";bn:01753580n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(27760, 27764)";bn:00076732n
php;1.0;0.30386740331491713;8.785467186197111E-4;"(27777, 27779)";bn:01753580n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(27849, 27853)";bn:00076732n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(27948, 27952)";bn:00076732n
fichier;0.9650300218562363;0.4585635359116022;0.0018765871668126777;"(27975, 27981)";bn:00021475n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(28014, 28018)";bn:00076732n
fichier;0.9650300218562363;0.4585635359116022;0.0018765871668126777;"(28082, 28088)";bn:00021475n
vouloir;0.8570293884034949;0.15285451197053407;2.3867146356387655E-4;"(28095, 28101)";bn:00095629v
serveur;0.8606116137899439;0.40699815837937386;0.0013059149443538098;"(28114, 28120)";bn:00044916n
courants;0.8308476496129885;0.3001841620626151;7.64883107546063E-4;"(28524, 28531)";bn:00024510n
serveur;0.8606116137899439;0.40699815837937386;0.0013059149443538098;"(28752, 28758)";bn:00044916n
accesskey;1.0;0.053406998158379376;1.8327743792803972E-5;"(28902, 28910)";bn:01689926n
"bouton radio";1.0;0.13443830570902393;1.7646773312226513E-4;"(29061, 29072)";bn:03157702n
radio;0.9090994301139772;0.3370165745856354;7.662102889931281E-4;"(29068, 29072)";bn:00065899n
"bouton radio";1.0;0.13443830570902393;1.7646773312226513E-4;"(29095, 29106)";bn:03157702n
radio;0.9090994301139772;0.3370165745856354;7.662102889931281E-4;"(29102, 29106)";bn:00065899n
fois;0.8039717473641109;0.6574585635359116;0.007693670848636472;"(29167, 29170)";bn:00032768n
porter;0.903448275862069;0.17679558011049723;3.9739604472121165E-4;"(29190, 29195)";bn:00016278n
php;1.0;0.30386740331491713;8.785467186197111E-4;"(29218, 29220)";bn:01753580n
sélectionné;0.9798180390707985;0.1878453038674033;3.3520811405873195E-4;"(29245, 29255)";bn:00084931v
accesskey;1.0;0.053406998158379376;1.8327743792803972E-5;"(29475, 29483)";bn:01689926n
php;1.0;0.30386740331491713;8.785467186197111E-4;"(30316, 30318)";bn:01753580n
nécessaire;0.837952430196484;0.13443830570902393;1.2802561030438844E-4;"(30407, 30416)";bn:00107182a
nécessaire;0.837952430196484;0.13443830570902393;1.2802561030438844E-4;"(30472, 30481)";bn:00107182a
éventuel;0.7086130552778175;0.15101289134438306;1.5676540854500087E-4;"(30488, 30495)";bn:00108829a
accesskey;1.0;0.053406998158379376;1.8327743792803972E-5;"(30521, 30529)";bn:01689926n
endroit;0.8384871577758961;0.36279926335174956;0.0011734337963342743;"(30936, 30942)";bn:00062699n
symbole;0.7347000963773457;0.5340699815837937;0.00327608420296371;"(31031, 31037)";bn:00075652n
texte;0.7177794234423933;0.35359116022099446;0.001271060631589219;"(31149, 31153)";bn:00076732n
alternatif;0.8381823219728457;0.10128913443830571;4.7794331873475875E-5;"(31155, 31164)";bn:00096897a
accesskey;1.0;0.053406998158379376;1.8327743792803972E-5;"(31209, 31217)";bn:01689926n
éventuel;0.7086130552778175;0.15101289134438306;1.5676540854500087E-4;"(31252, 31259)";bn:00108829a
"bouton de réinitialisation";1.0;0.08839779005524862;1.319597553081886E-4;"(31420, 31445)";bn:00067307n
réinitialisation;1.0;0.09944751381215469;5.204447245991059E-5;"(31430, 31445)";bn:00067306n
"bouton de réinitialisation";1.0;0.08839779005524862;1.319597553081886E-4;"(31468, 31493)";bn:00067307n
réinitialisation;1.0;0.09944751381215469;5.204447245991059E-5;"(31478, 31493)";bn:00067306n
serveur;0.8606116137899439;0.40699815837937386;0.0013059149443538098;"(31584, 31590)";bn:00044916n
accesskey;1.0;0.053406998158379376;1.8327743792803972E-5;"(31696, 31704)";bn:01689926n
"case à cocher";1.0;0.141804788213628;1.6058895509487895E-4;"(31905, 31917)";bn:03157691n
"case à cocher";1.0;0.141804788213628;1.6058895509487895E-4;"(31969, 31981)";bn:03157691n
possible;0.760073540677187;0.15101289134438306;1.5676540854500087E-4;"(31989, 31996)";bn:00108829a
nécessaire;0.837952430196484;0.13443830570902393;1.2802561030438844E-4;"(31998, 32007)";bn:00107182a
"case à cocher";1.0;0.141804788213628;1.6058895509487895E-4;"(32020, 32032)";bn:03157691n
php;1.0;0.30386740331491713;8.785467186197111E-4;"(32035, 32037)";bn:01753580n
"case à cocher";1.0;0.141804788213628;1.6058895509487895E-4;"(32059, 32071)";bn:03157691n
"case à cocher";1.0;0.141804788213628;1.6058895509487895E-4;"(32096, 32108)";bn:03157691n
programmation;0.9144127724721149;0.4088397790055249;0.0015854130371940704;"(32194, 32206)";bn:00021493n
affichage;0.8409506398537477;0.1694290976058932;1.744295616142723E-4;"(32484, 32492)";bn:00010421n
accesskey;1.0;0.053406998158379376;1.8327743792803972E-5;"(32544, 32552)";bn:01689926n
math;0.9999984467153467;0.6985815602836879;0.008517019698753337;"(32889, 32892)";bn:00053823n
histoire;0.8580969074125365;0.6613475177304965;0.005492162441080326;"(33289, 33296)";bn:00044268n
serveur;0.8359721342621913;0.4148936170212766;0.0013620966085276139;"(33516, 33522)";bn:00044916n
navigateur;0.9989847715736041;0.43617021276595747;0.0016923018469585504;"(33555, 33564)";bn:00013447n
http;0.969968933379358;0.23049645390070922;4.8326912499527713E-4;"(33611, 33614)";bn:00045088n
"langage de script";1.0;0.28900709219858156;6.835751151828898E-4;"(33875, 33891)";bn:01431715n
navigateur;0.9989847715736041;0.43617021276595747;0.0016923018469585504;"(33920, 33929)";bn:00013447n
"navigateur web";1.0;0.4379432624113475;0.001702448778764501;"(33920, 33933)";bn:00013447n
"document object model";1.0;0.18439716312056736;2.7792274234603837E-4;"(33991, 34011)";bn:03762301n
consortium;0.9777171441564347;0.07624113475177305;2.8443159560357127E-5;"(34034, 34043)";bn:00022016n
javascript;1.0;0.38652482269503546;0.0014246980183134788;"(34121, 34130)";bn:00055423n
programmation;0.8525196186523121;0.4237588652482269;0.001739001546143695;"(34224, 34236)";bn:00021493n
javascript;1.0;0.38652482269503546;0.0014246980183134788;"(34241, 34250)";bn:00055423n
serveur;0.8359721342621913;0.4148936170212766;0.0013620966085276139;"(34598, 34604)";bn:00044916n
post;0.98635806253832;0.11524822695035461;8.513103803297587E-5;"(34654, 34657)";bn:01500184n
détecter;0.9346280561817236;0.12411347517730496;1.4261267909797666E-4;"(34690, 34697)";bn:00086708v
détecter;0.9346280561817236;0.12411347517730496;1.4261267909797666E-4;"(34736, 34743)";bn:00086708v
class;1.0;0.13120567375886524;8.125483070684347E-5;"(34801, 34805)";bn:03598962n
javascript;1.0;0.38652482269503546;0.0014246980183134788;"(34924, 34933)";bn:00055423n
déclencher;0.9993848992772566;0.11879432624113476;8.597771813151673E-5;"(34952, 34961)";bn:00082306v
"valeur par défaut";0.9441754485901452;0.18085106382978725;1.7542153291643512E-4;"(35033, 35049)";bn:03854990n
qualificatif;1.0;0.19326241134751773;3.475224923214053E-4;"(35070, 35081)";bn:00055488n
javascript;1.0;0.38652482269503546;0.0014246980183134788;"(35102, 35111)";bn:00055423n
"variable booléenne";1.0;0.19858156028368795;2.2818028655676264E-4;"(35253, 35270)";bn:00294693n
illustrer;0.7987277535558573;0.13297872340425532;1.4783828283115855E-4;"(35377, 35385)";bn:00087826v
examiner;1.0;0.0797872340425532;3.690996054576576E-5;"(35468, 35475)";bn:00074790n
